"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2022-01-09 03:05:00";0;0;0;0;0;0;0;0
"2022-01-09 03:10:00";0;0;0;0;0;0;0;0
"2022-01-09 03:15:00";0;0;0;0;0;0;0;0
"2022-01-09 03:20:00";0;0;0;0;0;0;0;0
"2022-01-09 03:25:00";0;0;0;0;0;0;0;0
"2022-01-09 03:30:00";0;0;0;0;0;0;0;0
"2022-01-09 03:35:00";0;0;0;0;0;0;0;0
"2022-01-09 03:40:00";0;0;0;0;0;0;0;0
"2022-01-09 03:45:00";0;0;0;0;0;0;0;0
"2022-01-09 03:50:00";0;0;0;0;0;0;0;0
"2022-01-09 03:55:00";0;0;0;0;0;0;0;0
"2022-01-09 04:00:00";0;0;0;0;0;0;0;0
"2022-01-09 04:05:00";0;0;0;0;0;0;0;0
"2022-01-09 04:10:00";0;0;0;0;0;0;0;0
"2022-01-09 04:15:00";0;0;0;0;0;0;0;0
"2022-01-09 04:20:00";0;0;0;0;0;0;0;0
"2022-01-09 04:25:00";0;0;0;0;0;0;0;0
"2022-01-09 04:30:00";0;0;0;0;0;0;0;0
"2022-01-09 04:35:00";0;0;0;0;0;0;0;0
"2022-01-09 04:40:00";0;0;0;0;0;0;0;0
"2022-01-09 04:45:00";0;0;0;0;0;0;0;0
"2022-01-09 04:50:00";0;0;0;0;0;0;0;0
"2022-01-09 04:55:00";0;0;0;0;0;0;0;0
"2022-01-09 05:00:00";0;0;0;0;0;0;0;0
"2022-01-09 05:05:00";0;0;0;0;0;0;0;0
"2022-01-09 05:10:00";0;0;0;0;0;0;0;0
"2022-01-09 05:15:00";0;0;0;0;0;0;0;0
"2022-01-09 05:20:00";0;0;0;0;0;0;0;0
"2022-01-09 05:25:00";0;0;0;0;0;0;0;0
"2022-01-09 05:30:00";0;0;0;0;0;0;0;0
"2022-01-09 05:35:00";0;0;0;0;0;0;0;0
"2022-01-09 05:40:00";0;0;0;0;0;0;0;0
"2022-01-09 05:45:00";0;0;0;0;0;0;0;0
"2022-01-09 05:50:00";0;0;0;0;0;0;0;0
"2022-01-09 05:55:00";0;0;0;0;0;0;0;0
"2022-01-09 06:00:00";0;0;0;0;0;0;0;0
"2022-01-09 06:05:00";0;0;0;0;0;0;0;0
"2022-01-09 06:10:00";0;0;0;0;0;0;0;0
"2022-01-09 06:15:00";0;0;0;0;0;0;0;0
"2022-01-09 06:20:00";0;0;0;0;0;0;0;0
"2022-01-09 06:25:00";0;0;0;0;0;0;0;0
"2022-01-09 06:30:00";0;0;0;0;0;0;0;0
"2022-01-09 06:35:00";0;0;0;0;0;0;0;0
"2022-01-09 06:40:00";0;0;0;0;0;0;0;0
"2022-01-09 06:45:00";0;0;0;0;0;0;0;0
"2022-01-09 06:50:00";0;0;0;0;0;0;0;0
"2022-01-09 06:55:00";0;0;0;0;0;0;0;0
"2022-01-09 07:00:00";0;0;0;0;0;0;0;0
"2022-01-09 07:05:00";0;0;0;0;0;0;0;0
"2022-01-09 07:10:00";0;0;0;0;0;0;0;0
"2022-01-09 07:15:00";0;0;0;0;0;0;0;0
"2022-01-09 07:20:00";0;0;0;0;0;0;0;0
"2022-01-09 07:25:00";0;0;0;0;0;0;0;0
"2022-01-09 07:30:00";0;0;0;0;0;0;0;0
"2022-01-09 07:35:00";0;0;0;0;0;0;0;0
"2022-01-09 07:40:00";0;0;0;0;0;0;0;0
"2022-01-09 07:45:00";0;0;0;0;0;0;0;0
"2022-01-09 07:50:00";0;0;0;0;0;0;0;0
"2022-01-09 07:55:00";0;0;0;0;0;0;0;0
"2022-01-09 08:00:00";0;0;0;0;0;0;0;0
"2022-01-09 08:05:00";0;0;0;0;0;0;0;0
"2022-01-09 08:10:00";0;0;0;0;0;0;0;0
"2022-01-09 08:15:00";0;0;0;0;0;0;0;0
"2022-01-09 08:20:00";0;0;0;0;0;0;0;0
"2022-01-09 08:25:00";0;0;0;0;0;0;0;0
"2022-01-09 08:30:00";0;0;0;0;0;0;0;0
"2022-01-09 08:35:00";0;0;0;0;0;0;0;0
"2022-01-09 08:40:00";0;0;0;0;0;0;0;0
"2022-01-09 08:45:00";0;0;0;0;0;0;0;0
"2022-01-09 08:50:00";0;0;0;0;0;0;0;0
"2022-01-09 08:55:00";0;0;0;0;0;0;0;0
"2022-01-09 09:00:00";0;0;0;0;0;0;0;0
"2022-01-09 09:05:00";0;0;0;0;0;0;0;0
"2022-01-09 09:10:00";0;0;0;0;0;0;0;0
"2022-01-09 09:15:00";0;0;0;0;0;0;0;0
"2022-01-09 09:20:00";0;0;0;0;0;0;0;0
"2022-01-09 09:25:00";0;0;0;0;0;0;0;0
"2022-01-09 09:30:00";0;0;0;0;0;0;0;0
"2022-01-09 09:35:00";0;0;0;0;0;0;0;0
"2022-01-09 09:40:00";0;0;0;0;0;0;0;0
"2022-01-09 09:45:00";0;0;0;0;0;0;0;0
"2022-01-09 09:50:00";0;0;0;0;0;0;0;0
"2022-01-09 09:55:00";0;0;0;0;0;0;0;0
"2022-01-09 10:00:00";0;0;0;0;0;0;0;0
"2022-01-09 10:05:00";0;0;0;0;0;0;0;0
"2022-01-09 10:10:00";0;0;0;0;0;0;0;0
"2022-01-09 10:15:00";0;0;0;0;0;0;0;0
"2022-01-09 10:20:00";0;0;0;0;0;0;0;0
"2022-01-09 10:25:00";0;0;0;0;0;0;0;0
"2022-01-09 10:30:00";0;0;0;0;0;0;0;0
"2022-01-09 10:35:00";0;0;0;0;0;0;0;0
"2022-01-09 10:40:00";0;0;0;0;0;0;0;0
"2022-01-09 10:45:00";0;0;0;0;0;0;0;0
"2022-01-09 10:50:00";0;0;0;0;0;0;0;0
"2022-01-09 10:55:00";0;0;0;0;0;0;0;0
"2022-01-09 11:00:00";0;0;0;0;0;0;0;70,57
"2022-01-09 11:05:00";0;0;0;0;0;0;0;102,65
"2022-01-09 11:10:00";0;0;0;0;0;0;0;100,43
"2022-01-09 11:15:00";0;0;0;0;0;0;0;45,87
"2022-01-09 11:20:00";0;0;0;0;0;0;0;0
"2022-01-09 11:25:00";0;0;0;0;0;0;0;0
"2022-01-09 11:30:00";0;0;0;0;0;0;0;0
"2022-01-09 11:35:00";16,65;0;0;0;0;0;0;0
"2022-01-09 11:40:00";27,19;0;0;0;0;0;41,65;0
"2022-01-09 11:45:00";27,43;0;0;0;0;0;78,96;0
"2022-01-09 11:50:00";33,28;0;0;0;0;0;75,43;1,06
"2022-01-09 11:55:00";34,61;0;0;0;0;0;65,84;2,44
"2022-01-09 12:00:00";26,91;0;0;0;0;0;46,4;0
"2022-01-09 12:05:00";27,29;0;0;0;0;0;0;0
"2022-01-09 12:10:00";26,15;0;0;0;0;0;0;0
"2022-01-09 12:15:00";13,33;0;0;0;0;0;0;0
"2022-01-09 12:20:00";0;0;0;0;0;0;0;0
"2022-01-09 12:25:00";0;30,82;0;0;0;0;0;0
"2022-01-09 12:30:00";0;45,63;0;0;0;0;0;0
"2022-01-09 12:35:00";0;50,29;0;0;0;0;0;0
"2022-01-09 12:40:00";0;3,39;0;0;0;0;0;0
"2022-01-09 12:45:00";0;0;0;0;0;0;0;0
"2022-01-09 12:50:00";0;0;0;0;0;0;0;0
"2022-01-09 12:55:00";0;0;0;0;0;0;0;0
"2022-01-09 13:00:00";0;0;0;0;0;0;18,01;0
"2022-01-09 13:05:00";0;0;0;0;0;0;57,81;0
"2022-01-09 13:10:00";0;0;0;0;0;0;68,36;41,76
"2022-01-09 13:15:00";50,84;0;0;0;0;0;83,24;115,35
"2022-01-09 13:20:00";86,47;0;0;0;0;0;99,36;100,47
"2022-01-09 13:25:00";84,08;0;0;0;0;0;106,62;68,43
"2022-01-09 13:30:00";0;0;0;0;0;0;107,16;41,93
"2022-01-09 13:35:00";0;0;0;0;0;0;111,13;43,22
"2022-01-09 13:40:00";0;0;0;0;0;0;61,59;45,44
"2022-01-09 13:45:00";0;0;0;0;0;0;40,54;50,15
"2022-01-09 13:50:00";0;0;0;0;0;0;37,87;52,4
"2022-01-09 13:55:00";0;0;0;0;0;0;35,8;57,37
"2022-01-09 14:00:00";0;0;0;0;0;0;33,4;58,49
"2022-01-09 14:05:00";0;0;0;0;0;0;30,64;70,05
"2022-01-09 14:10:00";0;0;0;0;0;0;13,4;74,76
"2022-01-09 14:15:00";0;0;0;0;0;0;0;74,69
"2022-01-09 14:20:00";0;0;0;0;0;0;0;74,73
"2022-01-09 14:25:00";0;0;0;0;0;0;0;74,68
"2022-01-09 14:30:00";0;0;0;0;0;0;0;74,68
"2022-01-09 14:35:00";0;0;0;0;0;0;11,41;73,15
"2022-01-09 14:40:00";0;0;0;0;0;0;87,3;46,18
"2022-01-09 14:45:00";0;0;0;0;0;0;103,36;23,7
"2022-01-09 14:50:00";0;0;0;0;0;0;125,94;5,55
"2022-01-09 14:55:00";0;5,42;0;0;0;0;146,82;18,33
"2022-01-09 15:00:00";18,11;33,59;0;0;0;0;148,28;60,99
"2022-01-09 15:05:00";74,01;48,57;0;0;0;0;21,21;62,53
"2022-01-09 15:10:00";86,64;64,95;0;0;0;0;50,62;62,88
"2022-01-09 15:15:00";103,68;55,96;0;0;0;0;60,87;60,78
"2022-01-09 15:20:00";72,73;56,92;0;0;0;0;68,56;60,03
"2022-01-09 15:25:00";0;62,8;0;0;0;0;71,49;55,99
"2022-01-09 15:30:00";50,03;63,08;0;0;0;0;69,28;52,09
"2022-01-09 15:35:00";130,46;10,24;0;0;0;0;59,88;52,47
"2022-01-09 15:40:00";107,08;0;0;0;0;0;6,91;90,37
"2022-01-09 15:45:00";100,23;0;0;0;0;0;32,08;67,13
"2022-01-09 15:50:00";65,14;21,25;0;0;0;0;51,85;60,71
"2022-01-09 15:55:00";0;17,93;0;0;0;0;61,4;66,93
"2022-01-09 16:00:00";0;19,04;0;0;0;0;64,59;69,76
"2022-01-09 16:05:00";7,21;19,79;0;0;0;0;64,42;69,75
"2022-01-09 16:10:00";76,86;16,94;0;0;0;0;60,88;72,85
"2022-01-09 16:15:00";68,9;16,77;0;0;0;0;53,62;36,86
"2022-01-09 16:20:00";61,74;5,01;0;0;0;0;45,04;21,37
"2022-01-09 16:25:00";52,99;0;0;0;0;0;4,5;22,91
"2022-01-09 16:30:00";56,14;0;0;0;0;0;11,55;25,44
"2022-01-09 16:35:00";51,59;0;0;0;0;0;83,11;29,59
"2022-01-09 16:40:00";38,88;0;0;0;0;0;73,19;32,37
"2022-01-09 16:45:00";33,94;46,21;0;0;0;0;63,35;34,86
"2022-01-09 16:50:00";16,66;90,94;0;0;0;0;54,64;38,73
"2022-01-09 16:55:00";62,69;94,45;0;0;0;0;57,05;0
"2022-01-09 17:00:00";72,94;159,02;0;0;0;0;17,09;40,97
"2022-01-09 17:05:00";84,55;161,74;0;0;0;0;10,41;96,26
"2022-01-09 17:10:00";99,92;106,84;0;0;0;0;31,88;1,91
"2022-01-09 17:15:00";119,08;87,91;0;0;0;0;27,56;0
"2022-01-09 17:20:00";45,9;87,23;0;0;0;0;24,41;0
"2022-01-09 17:25:00";0;120,41;0;0;0;0;24,79;0
"2022-01-09 17:30:00";2,06;117,99;0;0;0;0;20,91;0
"2022-01-09 17:35:00";48,09;97,43;0;0;0;0;18,49;0
"2022-01-09 17:40:00";52,12;86,8;0;0;0;0;18,87;0
"2022-01-09 17:45:00";57,15;58,29;0;0;0;0;14,69;0
"2022-01-09 17:50:00";56,83;39,29;0;0;0;0;0;0
"2022-01-09 17:55:00";52,41;31,75;0;0;0;0;0;59,58
"2022-01-09 18:00:00";60,45;20,58;0;0;0;0;0;108,29
"2022-01-09 18:05:00";74,66;6,62;0;0;0;0;0;104,45
"2022-01-09 18:10:00";74,15;11,84;0;0;0;0;0;94,96
"2022-01-09 18:15:00";2,5;37,27;0;0;0;0;0;61,47
"2022-01-09 18:20:00";0;40,34;0;0;0;0;0;0
"2022-01-09 18:25:00";0;44,17;0;0;0;0;0;0
"2022-01-09 18:30:00";0;2,34;0;0;0;0;0;0
"2022-01-09 18:35:00";15,38;0;0;0;0;0;0;0
"2022-01-09 18:40:00";31,2;0;0;0;0;0;0;0
"2022-01-09 18:45:00";28,74;0;0;0;0;0;0;0
"2022-01-09 18:50:00";27,65;0;0;0;0;0;0;30,86
"2022-01-09 18:55:00";23,85;0;0;0;0;0;0;47,04
"2022-01-09 19:00:00";24,99;0;0;0;0;0;5,88;21,34
"2022-01-09 19:05:00";24,52;0;0;0;0;0;47,63;0
"2022-01-09 19:10:00";20,35;7,2;0;0;0;0;37,3;0
"2022-01-09 19:15:00";0;62,67;0;0;0;0;16,64;0
"2022-01-09 19:20:00";0;75,39;0;0;0;0;0;0
"2022-01-09 19:25:00";0;84,09;0;0;0;0;67,62;0
"2022-01-09 19:30:00";0;84,85;0;0;0;0;149,35;0
"2022-01-09 19:35:00";0;77,48;0;0;0;0;137,78;0
"2022-01-09 19:40:00";0;68,11;0;0;0;0;10,91;0
"2022-01-09 19:45:00";0;47,04;0;0;0;0;0;0
"2022-01-09 19:50:00";0;0;0;0;0;0;0;0
"2022-01-09 19:55:00";0;0;0;0;0;0;0;0
"2022-01-09 20:00:00";0;0;0;0;0;0;37,9;0
"2022-01-09 20:05:00";0;0;0;0;0;0;78,05;0
"2022-01-09 20:10:00";0;0;0;0;0;0;82,63;0
"2022-01-09 20:15:00";0;0;0;0;0;0;62,36;0
"2022-01-09 20:20:00";0;0;0;0;0;0;0;0
"2022-01-09 20:25:00";0;0;0;0;0;0;10,83;0
"2022-01-09 20:30:00";0;0;0;0;0;0;27,93;0
"2022-01-09 20:35:00";0;0;0;0;0;0;30,04;31,89
"2022-01-09 20:40:00";0;0;0;0;0;0;0;72,8
"2022-01-09 20:45:00";0;0;0;0;0;0;0;87,19
"2022-01-09 20:50:00";0;0;0;0;0;0;0;102,21
"2022-01-09 20:55:00";0;0;0;0;0;0;0;88,64
"2022-01-09 21:00:00";0;0;0;0;0;0;0;0
"2022-01-09 21:05:00";0;0;0;0;0;0;0;0
"2022-01-09 21:10:00";0;0;0;0;0;0;0;0
"2022-01-09 21:15:00";0;0;0;0;0;0;0;0
"2022-01-09 21:20:00";0;0;0;0;0;0;0;0
"2022-01-09 21:25:00";0;0;0;0;0;0;0;0
"2022-01-09 21:30:00";0;0;0;0;0;0;0;0
"2022-01-09 21:35:00";0;0;0;0;0;0;0;0
"2022-01-09 21:40:00";0;0;0;0;0;0;0;0
"2022-01-09 21:45:00";0;0;0;0;0;0;0;0
"2022-01-09 21:50:00";0;0;0;0;0;0;0;0
"2022-01-09 21:55:00";0;0;0;0;0;0;0;0
"2022-01-09 22:00:00";0;0;0;0;0;0;0;0
"2022-01-09 22:05:00";0;0;0;0;0;0;0;0
"2022-01-09 22:10:00";0;0;0;0;0;0;0;0
"2022-01-09 22:15:00";56,87;0;0;0;0;0;0;0
"2022-01-09 22:20:00";14,32;0;0;0;0;0;0;0
"2022-01-09 22:25:00";0;0;0;0;0;0;43,71;0
"2022-01-09 22:30:00";0;0;0;0;0;0;76,31;0
"2022-01-09 22:35:00";0;0;0;0;0;0;82,85;0
"2022-01-09 22:40:00";0;0;0;0;0;0;83,24;0
"2022-01-09 22:45:00";0;0;0;0;0;0;76,89;0
"2022-01-09 22:50:00";0;0;0;0;0;0;69,58;0
"2022-01-09 22:55:00";0;0;0;0;0;0;0,56;0
"2022-01-09 23:00:00";0;0;0;0;0;0;0;0
"2022-01-09 23:05:00";0;0;0;0;0;0;0;0
"2022-01-09 23:10:00";0;0;0;0;0;0;0;0
"2022-01-09 23:15:00";0;0;0;0;0;0;0;0
"2022-01-09 23:20:00";0;0;0;0;0;0;0;0
"2022-01-09 23:25:00";0;0;0;0;0;0;0;0
"2022-01-09 23:30:00";0;0;0;0;0;0;0;0
"2022-01-09 23:35:00";0;0;0;0;0;0;0;0
"2022-01-09 23:40:00";0;0;0;0;0;0;0;0
"2022-01-09 23:45:00";0;0;0;0;0;0;0;0
"2022-01-09 23:50:00";0;0;0;0;0;0;0;0
"2022-01-09 23:55:00";0;0;0;0;0;0;0;0
