"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2022-02-13 04:50:00";0;0;0;0;0;0;0;0
"2022-02-13 04:55:00";0;0;0;0;0;0;0;0
"2022-02-13 05:00:00";0;0;0;0;0;0;0;0
"2022-02-13 05:05:00";0;0;0;0;0;0;0;0
"2022-02-13 05:10:00";0;0;0;0;0;0;0;0
"2022-02-13 05:15:00";0;0;0;0;0;0;0;0
"2022-02-13 05:20:00";0;0;0;0;0;0;0;0
"2022-02-13 05:25:00";0;0;0;0;0;0;0;0
"2022-02-13 05:30:00";0;0;0;0;0;0;0;0
"2022-02-13 05:35:00";0;0;0;0;0;0;0;0
"2022-02-13 05:40:00";0;0;0;0;0;0;0;0
"2022-02-13 05:45:00";0;0;0;0;0;0;0;0
"2022-02-13 05:50:00";0;0;0;0;0;0;0;0
"2022-02-13 05:55:00";0;0;0;0;0;0;0;0
"2022-02-13 06:00:00";0;0;0;0;0;0;0;0
"2022-02-13 06:05:00";0;0;0;0;0;0;0;0
"2022-02-13 06:10:00";0;0;0;0;0;0;0;0
"2022-02-13 06:15:00";0;0;0;0;0;0;0;0
"2022-02-13 06:20:00";0;0;0;0;0;0;0;0
"2022-02-13 06:25:00";0;0;0;0;0;0;0;0
"2022-02-13 06:30:00";0;0;0;0;0;0;0;0
"2022-02-13 06:35:00";0;0;0;0;0;0;0;0
"2022-02-13 06:40:00";0;0;0;0;0;0;0;0
"2022-02-13 06:45:00";0;0;0;0;0;0;0;0
"2022-02-13 06:50:00";0;0;0;0;0;0;0;0
"2022-02-13 06:55:00";0;0;0;0;0;0;0;0
"2022-02-13 07:00:00";0;0;0;0;0;0;0;0
"2022-02-13 07:05:00";0;0;0;0;0;0;0;0
"2022-02-13 07:10:00";0;0;0;0;0;0;0;0
"2022-02-13 07:15:00";0;0;0;0;0;0;0;0
"2022-02-13 07:20:00";0;0;0;0;0;0;0;0
"2022-02-13 07:25:00";0;0;0;0;0;0;0;0
"2022-02-13 07:30:00";0;0;0;0;0;0;0;0
"2022-02-13 07:35:00";0;0;0;0;0;0;0;0
"2022-02-13 07:40:00";0;0;0;0;0;0;0;0
"2022-02-13 07:45:00";0;0;0;0;0;0;0;0
"2022-02-13 07:50:00";0;0;0;0;0;0;0;0
"2022-02-13 07:55:00";0;0;0;0;0;0;0;0
"2022-02-13 08:00:00";0;0;0;0;0;0;0;0
"2022-02-13 08:05:00";0;0;0;0;0;0;0;0
"2022-02-13 08:10:00";0;0;0;0;0;0;0;0
"2022-02-13 08:15:00";0;0;0;0;0;0;0;0
"2022-02-13 08:20:00";0;0;0;0;0;0;0;0
"2022-02-13 08:25:00";0;0;0;0;0;0;0;0
"2022-02-13 08:30:00";0;0;0;0;0;0;0;0
"2022-02-13 08:35:00";0;0;0;0;0;0;0;0
"2022-02-13 08:40:00";0;0;0;0;0;0;0;0
"2022-02-13 08:45:00";0;0;0;0;0;0;0;0
"2022-02-13 08:50:00";27,89;0;0;0;0;0;0;0
"2022-02-13 08:55:00";83,1;0;0;0;0;0;0;0
"2022-02-13 09:00:00";9,82;0;0;0;0;0;0;0
"2022-02-13 09:05:00";0;0;0;0;0;0;0;0
"2022-02-13 09:10:00";0;0;0;0;0;0;0;0
"2022-02-13 09:15:00";0;0;0;0;0;0;0;0
"2022-02-13 09:20:00";0;0;0;0;0;0;0;0
"2022-02-13 09:25:00";0;0;0;0;0;0;0;0
"2022-02-13 09:30:00";0;0;0;0;0;0;0;0
"2022-02-13 09:35:00";0;0;0;0;0;0;0;0
"2022-02-13 09:40:00";0;0;0;0;0;0;0;0
"2022-02-13 09:45:00";0;0;0;0;0;0;0;0
"2022-02-13 09:50:00";0;0;0;0;0;0;0;0
"2022-02-13 09:55:00";0;0;0;0;0;0;0;0
"2022-02-13 10:00:00";0;0;0;0;0;0;0;0
"2022-02-13 10:05:00";0;0;0;0;0;0;0;0
"2022-02-13 10:10:00";0;0;0;0;0;0;0;0
"2022-02-13 10:15:00";0;0;0;0;0;0;0;0
"2022-02-13 10:20:00";0;0;0;0;0;0;0;0
"2022-02-13 10:25:00";0;0;0;0;0;0;0;0
"2022-02-13 10:30:00";0;0;0;0;0;0;0;0
"2022-02-13 10:35:00";0;0;0;0;0;0;0;0
"2022-02-13 10:40:00";0;0;0;0;0;0;0;0
"2022-02-13 10:45:00";0;0;0;0;0;0;0;0
"2022-02-13 10:50:00";0;0;0;0;0;0;0;0
"2022-02-13 10:55:00";0;0;0;0;0;0;0;0
"2022-02-13 11:00:00";0;0;0;0;0;0;0;0
"2022-02-13 11:05:00";0;0;0;0;0;0;0;0
"2022-02-13 11:10:00";0;0;0;0;0;0;0;0
"2022-02-13 11:15:00";0;0;0;0;0;0;0;0
"2022-02-13 11:20:00";0;0;0;0;0;0;0;0
"2022-02-13 11:25:00";0;0;0;0;0;0;0;0
"2022-02-13 11:30:00";0;0;0;0;0;0;0;0
"2022-02-13 11:35:00";0;0;0;0;0;0;0;0
"2022-02-13 11:40:00";0;0;0;0;0;0;0;0
"2022-02-13 11:45:00";0;0;0;0;0;0;0;0
"2022-02-13 11:50:00";0;0;0;0;0;0;0;0
"2022-02-13 11:55:00";0;0;0;0;0;0;0;0
"2022-02-13 12:00:00";0;0;0;0;0;0;0;4,29
"2022-02-13 12:05:00";0;0;0;0;0;0;46,93;67,48
"2022-02-13 12:10:00";0;0;0;0;0;0;51,7;77,34
"2022-02-13 12:15:00";0;0;0;0;0;0;51,56;80,93
"2022-02-13 12:20:00";0;0;0;0;0;0;49,18;81,94
"2022-02-13 12:25:00";0;0;0;0;0;0;49,3;48,87
"2022-02-13 12:30:00";0;0;0;0;0;0;46,09;0
"2022-02-13 12:35:00";0;0;0;0;0;0;31,58;0
"2022-02-13 12:40:00";0,56;0;0;0;0;0;0;0
"2022-02-13 12:45:00";39,87;106,03;0;0;0;0;0;0
"2022-02-13 12:50:00";41,8;100,11;0;0;0;0;0;0
"2022-02-13 12:55:00";42,56;87,37;0;0;0;0;0;0
"2022-02-13 13:00:00";34,97;73,18;0;0;0;0;0;0
"2022-02-13 13:05:00";19,7;65,43;0;0;0;0;0;0
"2022-02-13 13:10:00";10,6;11,75;0;0;0;0;0;0
"2022-02-13 13:15:00";0;0;0;0;0;0;0;0
"2022-02-13 13:20:00";0;0;0;0;0;0;0;0
"2022-02-13 13:25:00";0;0;0;0;0;0;0;0
"2022-02-13 13:30:00";0;0;0;0;0;0;0;0
"2022-02-13 13:35:00";0;0;0;0;0;0;0;0
"2022-02-13 13:40:00";0;0;0;0;0;0;0;0
"2022-02-13 13:45:00";0;0;0;0;0;0;0;0
"2022-02-13 13:50:00";0;0;0;0;0;0;0;9,17
"2022-02-13 13:55:00";0;0;0;0;0;0;0;16,48
"2022-02-13 14:00:00";0;0;0;0;0;0;19,42;16,22
"2022-02-13 14:05:00";0;0;0;0;0;0;25,88;13,9
"2022-02-13 14:10:00";0;0;0;0;0;0;47,26;11,08
"2022-02-13 14:15:00";0;0;0;0;0;0;49,63;0
"2022-02-13 14:20:00";0;0;0;0;0;0;41,88;0
"2022-02-13 14:25:00";0;0;0;0;0;0;36,46;39,82
"2022-02-13 14:30:00";0;0;0;0;0;0;31,66;104,9
"2022-02-13 14:35:00";0;0;0;0;0;0;27,35;122,23
"2022-02-13 14:40:00";0;0;0;0;0;0;18,07;101,96
"2022-02-13 14:45:00";89,17;26,01;0;0;0;0;12,57;35,69
"2022-02-13 14:50:00";181,01;133,93;0;0;0;0;10,72;34,09
"2022-02-13 14:55:00";194,63;103,83;0;0;0;0;36,32;15,03
"2022-02-13 15:00:00";107,8;107,05;0;0;0;0;37,87;42,12
"2022-02-13 15:05:00";51,54;124,22;0;0;0;0;42,03;50,11
"2022-02-13 15:10:00";47,36;132,28;0;0;0;0;50,96;59,07
"2022-02-13 15:15:00";8,04;113,79;0;0;0;0;54,89;56,99
"2022-02-13 15:20:00";0;95,07;0;0;0;0;55,11;5,14
"2022-02-13 15:25:00";0;22,74;0;0;0;0;51,48;86,62
"2022-02-13 15:30:00";0;0;0;0;0;0;48,3;27,53
"2022-02-13 15:35:00";0;2,05;0;0;0;0;3,19;0
"2022-02-13 15:40:00";0;41,42;0;0;0;0;0;16,28
"2022-02-13 15:45:00";0;43,17;0;0;0;0;0;38,95
"2022-02-13 15:50:00";0;43,14;0;0;0;0;0;41,66
"2022-02-13 15:55:00";0;43,23;0;0;0;0;29,61;51,39
"2022-02-13 16:00:00";0;53,24;0;0;0;0;84,79;51,47
"2022-02-13 16:05:00";0;54,32;0;0;0;0;100,51;51,53
"2022-02-13 16:10:00";0;54,73;0;0;0;0;202,07;5,23
"2022-02-13 16:15:00";0;56,2;0;0;0;0;242,39;0
"2022-02-13 16:20:00";0;57,44;0;0;0;0;262,66;0
"2022-02-13 16:25:00";0;54,01;0;0;0;0;212,28;0
"2022-02-13 16:30:00";0;35,08;0;0;0;0;0;100,99
"2022-02-13 16:35:00";0;23,87;0;0;0;0;0;138,65
"2022-02-13 16:40:00";0;24,09;0;0;0;0;0;112,56
"2022-02-13 16:45:00";0;24,19;0;0;0;0;0;17,27
"2022-02-13 16:50:00";0;7,12;0;0;0;0;0;0
"2022-02-13 16:55:00";0;0;0;0;0;0;19,06;0
"2022-02-13 17:00:00";0;0;0;0;0;0;46,55;0
"2022-02-13 17:05:00";33,52;0;0;0;0;0;43,32;0
"2022-02-13 17:10:00";40,69;0;0;0;0;0;34,17;0
"2022-02-13 17:15:00";41,14;0;0;0;0;0;29,46;0
"2022-02-13 17:20:00";4,66;21,5;0;0;0;0;8,5;0
"2022-02-13 17:25:00";0;72,4;0;0;0;0;26,64;0
"2022-02-13 17:30:00";0;72,56;0;0;0;0;33,51;25,31
"2022-02-13 17:35:00";0;71,49;0;0;0;0;34,82;107,6
"2022-02-13 17:40:00";43,96;63,34;0;0;0;0;44,66;166,68
"2022-02-13 17:45:00";54,32;56,52;0;0;0;0;55,26;104,87
"2022-02-13 17:50:00";112,28;3,26;0;0;0;0;62,07;18,18
"2022-02-13 17:55:00";148,23;0;0;0;0;0;59,3;0
"2022-02-13 18:00:00";161,85;0;0;0;0;0;57,2;0
"2022-02-13 18:05:00";166,75;0;0;0;0;0;47,46;0
"2022-02-13 18:10:00";137,74;0;0;0;0;0;9,33;8,24
"2022-02-13 18:15:00";132,86;0;0;0;0;0;0;44,07
"2022-02-13 18:20:00";98,26;0;0;0;0;0;0;44,04
"2022-02-13 18:25:00";11,84;0;0;0;0;0;19,87;44,63
"2022-02-13 18:30:00";0;0;0;0;0;0;22,54;26,04
"2022-02-13 18:35:00";0;0;0;0;0;0;2;0
"2022-02-13 18:40:00";0;0;0;0;0;0;0;0
"2022-02-13 18:45:00";39,08;0;0;0;0;0;0;0
"2022-02-13 18:50:00";27,21;0;0;0;0;0;0;0
"2022-02-13 18:55:00";20,97;0;0;0;0;0;0;0
"2022-02-13 19:00:00";14,75;0;0;0;0;0;0;0
"2022-02-13 19:05:00";29,1;0;0;0;0;0;0;0
"2022-02-13 19:10:00";32,3;0;0;0;0;0;0;0
"2022-02-13 19:15:00";37,92;54,13;0;0;0;0;0;0
"2022-02-13 19:20:00";45,13;63,33;0;0;0;0;36,77;0
"2022-02-13 19:25:00";45,81;58,61;0;0;0;0;51,69;94,49
"2022-02-13 19:30:00";28,12;54,99;0;0;0;0;46,2;108,53
"2022-02-13 19:35:00";0;49,02;0;0;0;0;46,05;73,19
"2022-02-13 19:40:00";0;29,64;0;0;0;0;43,51;0
"2022-02-13 19:45:00";0;0;0;0;0;0;42,54;0
"2022-02-13 19:50:00";0;0;0;0;0;0;21,31;0
"2022-02-13 19:55:00";0;0;0;0;0;0;0;0
"2022-02-13 20:00:00";0;43,06;0;0;0;0;0;0
"2022-02-13 20:05:00";0;115,43;0;0;0;0;0;0
"2022-02-13 20:10:00";0;106,7;0;0;0;0;0;0
"2022-02-13 20:15:00";0;37,84;0;0;0;0;0;0
"2022-02-13 20:20:00";0;0;0;0;0;0;0;0
"2022-02-13 20:25:00";0;0;0;0;0;0;0;0
"2022-02-13 20:30:00";0;0;0;0;0;0;0;0
"2022-02-13 20:35:00";0;0;0;0;0;0;0;0
"2022-02-13 20:40:00";0;0;0;0;0;0;0;0
"2022-02-13 20:45:00";0;0;0;0;0;0;0;0
"2022-02-13 20:50:00";0;0;0;0;0;0;0;0
"2022-02-13 20:55:00";0;0;0;0;0;0;0;0
"2022-02-13 21:00:00";0;0;0;0;0;0;0;0
"2022-02-13 21:05:00";0;0;0;0;0;0;0;0
"2022-02-13 21:10:00";0;0;0;0;0;0;5,74;0
"2022-02-13 21:15:00";0;0;0;0;0;0;64,99;0
"2022-02-13 21:20:00";0;0;0;0;0;0;91,64;0
"2022-02-13 21:25:00";0;0;0;0;0;0;65,98;0
"2022-02-13 21:30:00";0;0;0;0;0;0;0;0
"2022-02-13 21:35:00";0;0;0;0;0;0;0;0
"2022-02-13 21:40:00";0;0;0;0;0;0;0;0
"2022-02-13 21:45:00";0;0;0;0;0;0;0;0
"2022-02-13 21:50:00";0;0;0;0;0;0;0;0
"2022-02-13 21:55:00";0;0;0;0;0;0;0;0
"2022-02-13 22:00:00";0;0;0;0;0;0;0;0
"2022-02-13 22:05:00";0;0;0;0;0;0;0;0
"2022-02-13 22:10:00";0;0;0;0;0;0;0;0
"2022-02-13 22:15:00";0;0;0;0;0;0;0;0
"2022-02-13 22:20:00";0;0;0;0;0;0;0;0
"2022-02-13 22:25:00";0;0;0;0;0;0;0;0
"2022-02-13 22:30:00";0;0;0;0;0;0;0;0
"2022-02-13 22:35:00";0;0;0;0;0;0;0;0
"2022-02-13 22:40:00";0;0;0;0;0;0;0;0
"2022-02-13 22:45:00";0;0;0;0;0;0;0;0
"2022-02-13 22:50:00";0;0;0;0;0;0;0;0
"2022-02-13 22:55:00";0;0;0;0;0;0;0;0
"2022-02-13 23:00:00";0;0;0;0;0;0;0;0
"2022-02-13 23:05:00";0;0;0;0;0;0;0;0
"2022-02-13 23:10:00";0;0;0;0;0;0;39,59;0
"2022-02-13 23:15:00";0;0;0;0;0;0;119,33;0
"2022-02-13 23:20:00";0;0;0;0;0;0;92,88;0
"2022-02-13 23:25:00";0;0;0;0;0;0;79,79;0
"2022-02-13 23:30:00";0;8,49;0;0;0;0;37,5;0
"2022-02-13 23:35:00";0;72,96;0;0;0;0;0;0
"2022-02-13 23:40:00";0;77,17;0;0;0;0;0;0
"2022-02-13 23:45:00";0;84,87;0;0;0;0;0;0
"2022-02-13 23:50:00";0;116,16;0;0;0;0;0;0
"2022-02-13 23:55:00";0;127,86;0;0;0;0;0;0
