"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2022-01-23 04:40:00";0;0;0;0;0;0;0;0
"2022-01-23 04:45:00";0;0;0;0;0;0;0;0
"2022-01-23 04:50:00";0;0;0;0;0;0;0;0
"2022-01-23 04:55:00";0;0;0;0;0;0;0;0
"2022-01-23 05:00:00";0;0;0;0;0;0;0;0
"2022-01-23 05:05:00";0;0;0;0;0;0;0;0
"2022-01-23 05:10:00";0;0;0;0;0;0;0;0
"2022-01-23 05:15:00";0;0;0;0;0;0;0;0
"2022-01-23 05:20:00";0;0;0;0;0;0;0;0
"2022-01-23 05:25:00";0;0;0;0;0;0;0;0
"2022-01-23 05:30:00";0;0;0;0;0;0;0;0
"2022-01-23 05:35:00";0;0;0;0;0;0;0;0
"2022-01-23 05:40:00";0;0;0;0;0;0;0;0
"2022-01-23 05:45:00";0;0;0;0;0;0;0;0
"2022-01-23 05:50:00";0;0;0;0;0;0;0;0
"2022-01-23 05:55:00";0;0;0;0;0;0;0;0
"2022-01-23 06:00:00";0;0;0;0;0;0;0;0
"2022-01-23 06:05:00";0;0;0;0;0;0;0;0
"2022-01-23 06:10:00";0;0;0;0;0;0;0;0
"2022-01-23 06:15:00";0;0;0;0;0;0;0;0
"2022-01-23 06:20:00";0;0;0;0;0;0;0;0
"2022-01-23 06:25:00";0;0;0;0;0;0;0;0
"2022-01-23 06:30:00";0;0;0;0;0;0;0;0
"2022-01-23 06:35:00";0;0;0;0;0;0;0;0
"2022-01-23 06:40:00";0;0;0;0;0;0;0;0
"2022-01-23 06:45:00";0;0;0;0;0;0;0;0
"2022-01-23 06:50:00";0;0;0;0;0;0;0;0
"2022-01-23 06:55:00";0;0;0;0;0;0;0;0
"2022-01-23 07:00:00";0;0;0;0;0;0;0;0
"2022-01-23 07:05:00";0;0;0;0;0;0;0;0
"2022-01-23 07:10:00";0;0;0;0;0;0;0;0
"2022-01-23 07:15:00";0;0;0;0;0;0;0;0
"2022-01-23 07:20:00";0;0;0;0;0;0;0;0
"2022-01-23 07:25:00";0;0;0;0;0;0;0;0
"2022-01-23 07:30:00";0;0;0;0;0;0;0;0
"2022-01-23 07:35:00";0;0;0;0;0;0;0;0
"2022-01-23 07:40:00";0;0;0;0;0;0;0;0
"2022-01-23 07:45:00";0;0;0;0;0;0;0;0
"2022-01-23 07:50:00";0;0;0;0;0;0;0;0
"2022-01-23 07:55:00";0;0;0;0;0;0;0;0
"2022-01-23 08:00:00";0;0;0;0;0;0;0;0
"2022-01-23 08:05:00";0;0;0;0;0;0;0;0
"2022-01-23 08:10:00";0;0;0;0;0;0;0;0
"2022-01-23 08:15:00";0;0;0;0;0;0;0;0
"2022-01-23 08:20:00";0;0;0;0;0;0;0;0
"2022-01-23 08:25:00";0;0;0;0;0;0;0;0
"2022-01-23 08:30:00";0;0;0;0;0;0;0;0
"2022-01-23 08:35:00";0;0;0;0;0;0;0;0
"2022-01-23 08:40:00";0;0;0;0;0;0;0;0
"2022-01-23 08:45:00";0;0;0;0;0;0;0;0
"2022-01-23 08:50:00";0;0;0;0;0;0;0;0
"2022-01-23 08:55:00";0;0;0;0;0;0;0;0
"2022-01-23 09:00:00";0;0;0;0;0;0;0;0
"2022-01-23 09:05:00";0;0;0;0;0;0;0;0
"2022-01-23 09:10:00";0;0;0;0;0;0;0;0
"2022-01-23 09:15:00";0;0;0;0;0;0;0;0
"2022-01-23 09:20:00";0;0;0;0;0;0;0;0
"2022-01-23 09:25:00";0;0;0;0;0;0;0;0
"2022-01-23 09:30:00";0;0;0;0;0;0;0;0
"2022-01-23 09:35:00";0;0;0;0;0;0;0;0
"2022-01-23 09:40:00";0;0;0;0;0;0;0;0
"2022-01-23 09:45:00";0;0;0;0;0;0;0;0
"2022-01-23 09:50:00";0;0;0;0;0;0;0;0
"2022-01-23 09:55:00";0;0;0;0;0;0;0;0
"2022-01-23 10:00:00";0;0;0;0;0;0;51,74;0
"2022-01-23 10:05:00";0;0;0;0;0;0;48,9;0
"2022-01-23 10:10:00";0;0;0;0;0;0;0;0
"2022-01-23 10:15:00";0;0;0;0;0;0;0;0
"2022-01-23 10:20:00";0;0;0;0;0;0;0;0
"2022-01-23 10:25:00";0;0;0;0;0;0;0;0
"2022-01-23 10:30:00";0;27,12;0;0;0;0;0;0
"2022-01-23 10:35:00";0;90,93;0;0;0;0;0;0
"2022-01-23 10:40:00";0;91,1;0;0;0;0;0;0
"2022-01-23 10:45:00";0;90,53;0;0;0;0;0;0
"2022-01-23 10:50:00";0;80,36;0;0;0;0;0;0
"2022-01-23 10:55:00";0;1,21;0;0;0;0;0;20,65
"2022-01-23 11:00:00";0;0;0;0;0;0;0;32,41
"2022-01-23 11:05:00";0;0;0;0;0;0;0;8,8
"2022-01-23 11:10:00";0;0;0;0;0;0;0;0
"2022-01-23 11:15:00";0;0;0;0;0;0;2,92;0
"2022-01-23 11:20:00";0;0;0;0;0;0;3,02;0
"2022-01-23 11:25:00";0;0;0;0;0;0;1,94;0
"2022-01-23 11:30:00";0;0;0;0;0;0;0;0
"2022-01-23 11:35:00";0;0;0;0;0;0;0;0
"2022-01-23 11:40:00";0;0;0;0;0;0;0;0
"2022-01-23 11:45:00";0;0;0;0;0;0;0;0
"2022-01-23 11:50:00";0;0;0;0;0;0;0;0
"2022-01-23 11:55:00";0;0;0;0;0;0;0;14,75
"2022-01-23 12:00:00";0;0;0;0;0;0;0;32,61
"2022-01-23 12:05:00";0;0;0;0;0;0;0;33,98
"2022-01-23 12:10:00";0;0;0;0;0;0;0;33,14
"2022-01-23 12:15:00";0;0;0;0;0;0;0;35,62
"2022-01-23 12:20:00";40,54;0;0;0;0;0;0;23,88
"2022-01-23 12:25:00";75,67;0;0;0;0;0;0;24,1
"2022-01-23 12:30:00";92,15;0;0;0;0;0;0;24,01
"2022-01-23 12:35:00";43,14;0;0;0;0;0;0;19,48
"2022-01-23 12:40:00";0;0;0;0;0;0;0;21,51
"2022-01-23 12:45:00";0;0;0;0;0;0;0;19,53
"2022-01-23 12:50:00";0;0;0;0;0;0;24,5;6,21
"2022-01-23 12:55:00";0;0;0;0;0;0;49,33;0
"2022-01-23 13:00:00";0;0;0;0;0;0;35,54;0
"2022-01-23 13:05:00";0;0;0;0;0;0;18,46;0
"2022-01-23 13:10:00";0;0;0;0;0;0;7,77;0
"2022-01-23 13:15:00";0;0;0;0;0;0;0;0
"2022-01-23 13:20:00";0;0;0;0;0;0;8,79;0
"2022-01-23 13:25:00";0;0;0;0;0;0;39,92;0
"2022-01-23 13:30:00";0;0;0;0;0;0;35,73;0
"2022-01-23 13:35:00";0;0;0;0;0;0;32,12;0
"2022-01-23 13:40:00";0;22,13;0;0;0;0;28,91;0
"2022-01-23 13:45:00";0;92,6;0;0;0;0;25,52;0
"2022-01-23 13:50:00";0;89,04;0;0;0;0;22,24;0
"2022-01-23 13:55:00";0;78,55;0;0;0;0;19,27;0
"2022-01-23 14:00:00";0;65,05;0;0;0;0;16,68;0
"2022-01-23 14:05:00";0;52,15;0;0;0;0;5,57;0
"2022-01-23 14:10:00";0;40,84;0;0;0;0;0;0
"2022-01-23 14:15:00";0;31,8;0;0;0;0;60,06;0
"2022-01-23 14:20:00";0;24,44;0;0;0;0;89,43;0
"2022-01-23 14:25:00";0;1,82;0;0;0;0;107,9;0
"2022-01-23 14:30:00";0;0;0;0;0;0;121,45;0
"2022-01-23 14:35:00";0;0;0;0;0;0;0;0
"2022-01-23 14:40:00";7,44;0;0;0;0;0;0;0
"2022-01-23 14:45:00";67,1;0;0;0;0;0;0;0
"2022-01-23 14:50:00";80,9;5,86;0;0;0;0;43,74;0
"2022-01-23 14:55:00";96,09;32,75;0;0;0;0;52,51;0
"2022-01-23 15:00:00";137,16;36,73;0;0;0;0;53,85;0
"2022-01-23 15:05:00";168,13;42,1;0;0;0;0;55,76;0,12
"2022-01-23 15:10:00";86,67;46,99;0;0;0;0;21,03;53,01
"2022-01-23 15:15:00";66,5;51,65;0;0;0;0;0;55,8
"2022-01-23 15:20:00";204,08;46,89;0;0;0;0;0;53,42
"2022-01-23 15:25:00";224,01;46,01;0;0;0;0;0;60,38
"2022-01-23 15:30:00";170,65;9,14;0;0;0;0;0;74,37
"2022-01-23 15:35:00";140,54;0;0;0;0;0;0;57,27
"2022-01-23 15:40:00";188,99;0;0;0;0;0;0;57,41
"2022-01-23 15:45:00";138,71;0;0;0;0;0;0;53,91
"2022-01-23 15:50:00";0;0;0;0;0;0;0;0
"2022-01-23 15:55:00";0;0;0;0;0;0;0;0
"2022-01-23 16:00:00";0;0;0;0;0;0;0;43,26
"2022-01-23 16:05:00";3,72;0;0;0;0;0;55,71;81,24
"2022-01-23 16:10:00";18,48;0;0;0;0;0;66,56;100,88
"2022-01-23 16:15:00";21,11;5,63;0;0;0;0;17,16;121,96
"2022-01-23 16:20:00";44,64;29,84;0;0;0;0;5,1;135,86
"2022-01-23 16:25:00";66,41;21,88;0;0;0;0;34,08;83,77
"2022-01-23 16:30:00";47,52;35,47;0;0;0;0;35,79;0
"2022-01-23 16:35:00";0;61,91;0;0;0;0;38,85;0
"2022-01-23 16:40:00";0;71,5;0;0;0;0;46,42;0
"2022-01-23 16:45:00";0;74,57;0;0;0;0;51,56;0
"2022-01-23 16:50:00";17,32;74,27;0;0;0;0;44,41;0
"2022-01-23 16:55:00";53,98;67,05;0;0;0;0;0;0,6
"2022-01-23 17:00:00";49,56;22,23;0;0;0;0;0;81,01
"2022-01-23 17:05:00";18,01;62,64;0;0;0;0;16,13;101,83
"2022-01-23 17:10:00";0;54,62;0;0;0;0;20,15;155,98
"2022-01-23 17:15:00";0;60,46;0;0;0;0;57,64;183,71
"2022-01-23 17:20:00";0;0;0;0;0;0;60,95;198,07
"2022-01-23 17:25:00";0;0;0;0;0;0;61,69;183,38
"2022-01-23 17:30:00";29,84;0;0;0;0;0;65,85;139,97
"2022-01-23 17:35:00";32,92;0;0;0;0;0;58,22;117,44
"2022-01-23 17:40:00";34,87;0;0;0;0;0;37,71;43,34
"2022-01-23 17:45:00";33,82;0;0;0;0;0;33,01;0
"2022-01-23 17:50:00";32,69;40,84;0;0;0;0;31,06;0
"2022-01-23 17:55:00";32,8;68,33;0;0;0;0;9,58;0
"2022-01-23 18:00:00";73,4;104,2;0;0;0;0;0;0
"2022-01-23 18:05:00";32,52;124,95;0;0;0;0;0;0
"2022-01-23 18:10:00";29,1;158,48;0;0;0;0;0;0
"2022-01-23 18:15:00";10,77;163,97;0;0;0;0;0;0
"2022-01-23 18:20:00";0;52,86;0;0;0;0;0;0
"2022-01-23 18:25:00";0;48,76;0;0;0;0;16,07;0
"2022-01-23 18:30:00";0;30,06;0;0;0;0;71,18;0
"2022-01-23 18:35:00";0;0;0;0;0;0;42,54;0
"2022-01-23 18:40:00";0;0;0;0;0;0;34,45;0
"2022-01-23 18:45:00";0;0;0;0;0;0;74,19;0
"2022-01-23 18:50:00";0;0;0;0;0;0;20,79;0
"2022-01-23 18:55:00";0;0;0;0;0;0;0;0
"2022-01-23 19:00:00";0;0;0;0;0;0;0;0
"2022-01-23 19:05:00";0;0;0;0;0;0;21,55;0
"2022-01-23 19:10:00";0;0;0;0;0;0;49,43;0
"2022-01-23 19:15:00";0;0;0;0;0;0;26,96;0
"2022-01-23 19:20:00";0;0;0;0;0;0;0;0
"2022-01-23 19:25:00";0;0;0;0;0;0;0;0,01
"2022-01-23 19:30:00";0;0;0;0;0;0;0;56,92
"2022-01-23 19:35:00";0;0;0;0;0;0;0;65
"2022-01-23 19:40:00";0;0;0;0;0;0;18,21;68,73
"2022-01-23 19:45:00";0;0;0;0;0;0;23,41;67,71
"2022-01-23 19:50:00";0;23,24;0;0;0;0;21,93;41,85
"2022-01-23 19:55:00";0;28,58;0;0;0;0;21,07;0
"2022-01-23 20:00:00";0;24,06;0;0;0;0;21,47;0
"2022-01-23 20:05:00";0;18,67;0;0;0;0;24,81;0
"2022-01-23 20:10:00";0;15,01;0;0;0;0;28,72;0
"2022-01-23 20:15:00";0;12,74;0;0;0;0;31,98;0
"2022-01-23 20:20:00";0;10,83;0;0;0;0;34,41;0
"2022-01-23 20:25:00";0;9,37;0;0;0;0;35,32;0
"2022-01-23 20:30:00";0;8,17;0;0;0;0;33,89;36,87
"2022-01-23 20:35:00";0;6,84;0;0;0;0;30,91;68,83
"2022-01-23 20:40:00";0;5,67;0;0;0;0;28,03;77,21
"2022-01-23 20:45:00";0;2,82;0;0;0;0;27,97;77,67
"2022-01-23 20:50:00";0;0;0;0;0;0;25,61;73,46
"2022-01-23 20:55:00";0;0;0;0;0;0;23,86;66,43
"2022-01-23 21:00:00";0;0;0;0;0;0;22,48;61,7
"2022-01-23 21:05:00";0;0;0;0;0;0;3,95;62,7
"2022-01-23 21:10:00";0;0;0;0;0;0;0;57,8
"2022-01-23 21:15:00";0;0;0;0;0;0;0;28,58
"2022-01-23 21:20:00";0;0;0;0;0;0;0;0
"2022-01-23 21:25:00";0;0;0;0;0;0;0;0
"2022-01-23 21:30:00";0;0;0;0;0;0;0;0
"2022-01-23 21:35:00";0;0;0;0;0;0;0;0
"2022-01-23 21:40:00";0;0;0;0;0;0;0;0
"2022-01-23 21:45:00";0;0;0;0;0;0;0;0
"2022-01-23 21:50:00";0;0;0;0;0;0;0;0
"2022-01-23 21:55:00";0;0;0;0;0;0;0;0
"2022-01-23 22:00:00";0;0;0;0;0;0;0;0
"2022-01-23 22:05:00";0;0;0;0;0;0;0;0
"2022-01-23 22:10:00";0;0;0;0;0;0;0;0
"2022-01-23 22:15:00";0;0;0;0;0;0;0;0
"2022-01-23 22:20:00";18,64;0;0;0;0;0;0;0
"2022-01-23 22:25:00";42,03;0;0;0;0;0;0;0
"2022-01-23 22:30:00";32,06;0;0;0;0;0;0;0
"2022-01-23 22:35:00";27,03;0;0;0;0;0;0;0
"2022-01-23 22:40:00";14,91;0;0;0;0;0;0;0
"2022-01-23 22:45:00";0;0;0;0;0;0;0;0
"2022-01-23 22:50:00";0;0;0;0;0;0;0;0
"2022-01-23 22:55:00";0;0;0;0;0;0;0;0
"2022-01-23 23:00:00";0;0;0;0;0;0;0;0
"2022-01-23 23:05:00";0;0;0;0;0;0;0;0
"2022-01-23 23:10:00";0;0;0;0;0;0;0;0
"2022-01-23 23:15:00";0;0;0;0;0;0;0;25,77
"2022-01-23 23:20:00";0;0;0;0;0;0;0;90,47
"2022-01-23 23:25:00";0;0;0;0;0;0;0;89,43
"2022-01-23 23:30:00";0;0;0;0;0;0;0;82,25
"2022-01-23 23:35:00";0;0;0;0;0;0;0;80,5
"2022-01-23 23:40:00";0;0;0;0;0;0;0;74,92
"2022-01-23 23:45:00";0;0;0;0;0;0;0;56,73
"2022-01-23 23:50:00";0;0;0;0;0;0;0;41,72
"2022-01-23 23:55:00";0;0;0;0;0;0;0;32,29
