"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2021-12-17 15:40:00";0;0;0;0;0;0;0;46,5
"2021-12-17 15:45:00";0;0;0;0;0;0;0;48,78
"2021-12-17 15:50:00";0;0;0;0;0;0;0;48,42
"2021-12-17 15:55:00";0;0;0;0;0;0;0;29,04
"2021-12-17 16:00:00";0;0;0;0;0;0;0;0,34
"2021-12-17 16:05:00";0;0;0;0;0;0;0;49,01
"2021-12-17 16:10:00";0;0;0;0;0;0;7,68;53,4
"2021-12-17 16:15:00";10,07;0;0;0;0;0;37,2;60,46
"2021-12-17 16:20:00";72,61;0;0;0;0;0;38,97;65,96
"2021-12-17 16:25:00";60,63;0;0;0;0;0;42,29;72,91
"2021-12-17 16:30:00";45,64;6,22;0;0;0;0;45,23;74,59
"2021-12-17 16:35:00";0;19,55;0;0;0;0;47,41;72,6
"2021-12-17 16:40:00";0;21,66;0;0;0;0;29,09;56,31
"2021-12-17 16:45:00";0;23,23;0;0;0;0;24,74;37,29
"2021-12-17 16:50:00";0;25,63;0;0;0;0;18,97;0
"2021-12-17 16:55:00";0;28,77;0;0;0;0;8,42;0
"2021-12-17 17:00:00";0;31,45;0;0;0;0;0;0
"2021-12-17 17:05:00";18,84;37;0;0;0;0;0;0
"2021-12-17 17:10:00";24,6;43,81;0;0;0;0;0;0
"2021-12-17 17:15:00";20,49;30,62;0;0;0;0;0;0
"2021-12-17 17:20:00";6,36;14,56;0;0;0;0;0;29,9
"2021-12-17 17:25:00";0;0;0;0;0;0;0;37,16
"2021-12-17 17:30:00";0;0;0;0;0;0;0;66,2
"2021-12-17 17:35:00";0;0;0;0;0;0;0;83,34
"2021-12-17 17:40:00";0;0;0;0;0;0;14,96;69,69
"2021-12-17 17:45:00";0;0;0;0;0;0;90,04;0
"2021-12-17 17:50:00";0;31,2;0;0;0;0;10,55;0
"2021-12-17 17:55:00";0;67,54;0;0;0;0;0;0
"2021-12-17 18:00:00";0;73,81;0;0;0;0;0;0
"2021-12-17 18:05:00";0;71,6;0;0;0;0;0;0
"2021-12-17 18:10:00";0;67,05;0;0;0;0;0;0
"2021-12-17 18:15:00";0;0;0;0;0;0;2,86;0
"2021-12-17 18:20:00";0;0;0;0;0;0;26,25;0
"2021-12-17 18:25:00";0;0;0;0;0;0;27,83;0
"2021-12-17 18:30:00";0;0;0;0;0;0;33,91;0
"2021-12-17 18:35:00";0;0;0;0;0;0;31,22;0
"2021-12-17 18:40:00";0;0;0;0;0;0;17,61;0
"2021-12-17 18:45:00";0;0;0;0;0;0;0;0
"2021-12-17 18:50:00";0;0;0;0;0;0;0;0
"2021-12-17 18:55:00";3,71;0;0;0;0;0;0;0
"2021-12-17 19:00:00";46,64;0;0;0;0;0;0;0
"2021-12-17 19:05:00";38,55;0;0;0;0;0;0;0
"2021-12-17 19:10:00";83,15;0;0;0;0;0;0;0
"2021-12-17 19:15:00";84,93;0;0;0;0;0;0;0
"2021-12-17 19:20:00";22,74;0;0;0;0;0;0;15,09
"2021-12-17 19:25:00";0;0;0;0;0;0;0;100,3
"2021-12-17 19:30:00";0;0;0;0;0;0;0;119,73
"2021-12-17 19:35:00";0;0;0;0;0;0;108,38;130,74
"2021-12-17 19:40:00";0;0;0;0;0;0;120,82;108,95
"2021-12-17 19:45:00";0;0;0;0;0;0;102,56;78,24
"2021-12-17 19:50:00";0;0;0;0;0;0;95,15;56,27
"2021-12-17 19:55:00";0;0;0;0;0;0;83,6;8,02
"2021-12-17 20:00:00";0;3,04;0;0;0;0;38,56;0
"2021-12-17 20:05:00";0;60,74;0;0;0;0;0;0
"2021-12-17 20:10:00";0;62,2;0;0;0;0;0;0
"2021-12-17 20:15:00";0;55,09;0;0;0;0;0;0
"2021-12-17 20:20:00";0;49,31;0;0;0;0;0;0
"2021-12-17 20:25:00";0;48,8;0;0;0;0;0;0
"2021-12-17 20:30:00";0;35,1;0;0;0;0;0;0
"2021-12-17 20:35:00";0;29,18;0;0;0;0;0;0
"2021-12-17 20:40:00";0;27,03;0;0;0;0;0;0
"2021-12-17 20:45:00";3,74;0;0;0;0;0;0;0
"2021-12-17 20:50:00";28,67;0;0;0;0;0;0;0
"2021-12-17 20:55:00";27,77;0;0;0;0;0;0;0
"2021-12-17 21:00:00";27,44;4,1;0;0;0;0;0;0
"2021-12-17 21:05:00";27,25;37,3;0;0;0;0;0;0
"2021-12-17 21:10:00";27,05;38,36;0;0;0;0;0;0
"2021-12-17 21:15:00";16,85;41,78;0;0;0;0;0;0
"2021-12-17 21:20:00";0;45,34;0;0;0;0;0;0
"2021-12-17 21:25:00";0;47,34;0;0;0;0;0;0
"2021-12-17 21:30:00";0;48,3;0;0;0;0;0;0
"2021-12-17 21:35:00";0;39,75;0;0;0;0;0;0
"2021-12-17 21:40:00";0;0;0;0;0;0;0;0
"2021-12-17 21:45:00";0;0;0;0;0;0;0;0
"2021-12-17 21:50:00";0;0;0;0;0;0;0;0
"2021-12-17 21:55:00";0;0;0;0;0;0;0;0
"2021-12-17 22:00:00";0;0;0;0;0;0;0;0
"2021-12-17 22:05:00";0;0;0;0;0;0;0;0
"2021-12-17 22:10:00";0;0;0;0;0;0;0;0
"2021-12-17 22:15:00";0;0;0;0;0;0;12,07;0
"2021-12-17 22:20:00";0;0;0;0;0;0;40,98;0
"2021-12-17 22:25:00";0;0;0;0;0;0;43,49;0
"2021-12-17 22:30:00";0;0;0;0;0;0;40,77;0
"2021-12-17 22:35:00";0;0;0;0;0;0;36,33;0
"2021-12-17 22:40:00";0;0;0;0;0;0;11,56;0
"2021-12-17 22:45:00";0;0;0;0;0;0;0;25,28
"2021-12-17 22:50:00";0;0;0;0;0;0;0;16,87
"2021-12-17 22:55:00";0;0;0;0;0;0;0;0
"2021-12-17 23:00:00";0;0;0;0;0;0;0;0
"2021-12-17 23:05:00";0;0;0;0;0;0;0;0
"2021-12-17 23:10:00";0;0;0;0;0;0;0;0
"2021-12-17 23:15:00";0;0;0;0;0;0;0;0
"2021-12-17 23:20:00";0;0;0;0;0;0;0;0
"2021-12-17 23:25:00";0;0;0;0;0;0;0;0
"2021-12-17 23:30:00";0;0;0;0;0;0;0;0
"2021-12-17 23:35:00";0;0;0;0;0;0;0;0
"2021-12-17 23:40:00";0;0;0;0;0;0;57,68;0
"2021-12-17 23:45:00";0;0;0;0;0;0;150,19;0
"2021-12-17 23:50:00";0;0;0;0;0;0;110,19;0
"2021-12-17 23:55:00";0;0;0;0;0;0;0,29;0
"2021-12-18 00:00:00";0;0;0;0;0;0;0;0
"2021-12-18 00:05:00";0;0;0;0;0;0;0;0
"2021-12-18 00:10:00";0;0;0;0;0;0;0;0
"2021-12-18 00:15:00";0;0;0;0;0;0;0;0
"2021-12-18 00:20:00";0;0;0;0;0;0;0;0
"2021-12-18 00:25:00";0;0;0;0;0;0;0;0
"2021-12-18 00:30:00";0;0;0;0;0;0;0;0
"2021-12-18 00:35:00";0;0;0;0;0;0;0;0
"2021-12-18 00:40:00";0;0;0;0;0;0;0;0
"2021-12-18 00:45:00";0;0;0;0;0;0;0;0
"2021-12-18 00:50:00";0;0;0;0;0;0;0;0
"2021-12-18 00:55:00";0;0;0;0;0;0;0;0
"2021-12-18 01:00:00";0;0;0;0;0;0;0;0
"2021-12-18 01:05:00";0;0;0;0;0;0;0;0
"2021-12-18 01:10:00";0;0;0;0;0;0;0;0
"2021-12-18 01:15:00";0;0;0;0;0;0;0;0
"2021-12-18 01:20:00";0;0;0;0;0;0;0;0
"2021-12-18 01:25:00";0;0;0;0;0;0;4,58;0
"2021-12-18 01:30:00";0;0;0;0;0;0;30,96;0
"2021-12-18 01:35:00";0;0;0;0;0;0;15,15;0
"2021-12-18 01:40:00";0;0;0;0;0;0;0;0
"2021-12-18 01:45:00";0;0;0;0;0;0;0;0
"2021-12-18 01:50:00";0;0;0;0;0;0;0;0
"2021-12-18 01:55:00";0;0;0;0;0;0;0;0
"2021-12-18 02:00:00";0;0;0;0;0;0;0;0
"2021-12-18 02:05:00";0;0;0;0;0;0;0;0
"2021-12-18 02:10:00";0;0;0;0;0;0;0;0
"2021-12-18 02:15:00";0;0;0;0;0;0;0;0
"2021-12-18 02:20:00";0;0;0;0;0;0;0;0
"2021-12-18 02:25:00";0;0;0;0;0;0;0;0
"2021-12-18 02:30:00";0;0;0;0;0;0;0;0
"2021-12-18 02:35:00";0;0;0;0;0;0;0;0
"2021-12-18 02:40:00";0;0;0;0;0;0;0;0
"2021-12-18 02:45:00";0;0;0;0;0;0;0;0
"2021-12-18 02:50:00";0;0;0;0;0;0;0;0
"2021-12-18 02:55:00";0;0;0;0;0;0;0;0
"2021-12-18 03:00:00";0;0;0;0;0;0;0;0
"2021-12-18 03:05:00";0;0;0;0;0;0;0;0
"2021-12-18 03:10:00";0;0;0;0;0;0;0;0
"2021-12-18 03:15:00";0;0;0;0;0;0;0;0
"2021-12-18 03:20:00";0;0;0;0;0;0;0;0
"2021-12-18 03:25:00";0;0;0;0;0;0;0;0
"2021-12-18 03:30:00";0;0;0;0;0;0;0;0
"2021-12-18 03:35:00";0;0;0;0;0;0;0;0
"2021-12-18 03:40:00";0;0;0;0;0;0;0;0
"2021-12-18 03:45:00";0;0;0;0;0;0;0;0
"2021-12-18 03:50:00";0;0;0;0;0;0;0;0
"2021-12-18 03:55:00";0;0;0;0;0;0;0;0
"2021-12-18 04:00:00";0;0;0;0;0;0;0;0
"2021-12-18 04:05:00";0;0;0;0;0;0;0;0
"2021-12-18 04:10:00";0;0;0;0;0;0;0;0
"2021-12-18 04:15:00";0;0;0;0;0;0;0;0
"2021-12-18 04:20:00";0;0;0;0;0;0;0;0
"2021-12-18 04:25:00";0;0;0;0;0;0;0;0
"2021-12-18 04:30:00";0;0;0;0;0;0;0;0
"2021-12-18 04:35:00";0;0;0;0;0;0;0;0
"2021-12-18 04:40:00";0;0;0;0;0;0;0;0
"2021-12-18 04:45:00";0;0;0;0;0;0;0;0
"2021-12-18 04:50:00";0;0;0;0;0;0;0;0
"2021-12-18 04:55:00";0;0;0;0;0;0;0;0
"2021-12-18 05:00:00";0;0;0;0;0;0;0;0
"2021-12-18 05:05:00";0;0;0;0;0;0;0;0
"2021-12-18 05:10:00";0;0;0;0;0;0;0;0
"2021-12-18 05:15:00";0;0;0;0;0;0;0;0
"2021-12-18 05:20:00";0;0;0;0;0;0;0;0
"2021-12-18 05:25:00";0;0;0;0;0;0;0;0
"2021-12-18 05:30:00";0;0;0;0;0;0;0;0
"2021-12-18 05:35:00";0;0;0;0;0;0;0;0
"2021-12-18 05:40:00";0;0;0;0;0;0;0;0
"2021-12-18 05:45:00";0;0;0;0;0;0;0;0
"2021-12-18 05:50:00";0;0;0;0;0;0;0;0
"2021-12-18 05:55:00";0;0;0;0;0;0;0;0
"2021-12-18 06:00:00";0;0;0;0;0;0;0;0
"2021-12-18 06:05:00";0;0;0;0;0;0;0;0
"2021-12-18 06:10:00";0;0;0;0;0;0;0;0
"2021-12-18 06:15:00";0;0;0;0;0;0;0;0
"2021-12-18 06:20:00";0;0;0;0;0;0;0;0
"2021-12-18 06:25:00";0;0;0;0;0;0;0;0
"2021-12-18 06:30:00";0;0;0;0;0;0;0;0
"2021-12-18 06:35:00";0;0;0;0;0;0;0;0
"2021-12-18 06:40:00";0;0;0;0;0;0;0;0
"2021-12-18 06:45:00";0;0;0;0;0;0;0;0
"2021-12-18 06:50:00";0;0;0;0;0;0;0;0
"2021-12-18 06:55:00";0;0;0;0;0;0;0;0
"2021-12-18 07:00:00";0;0;0;0;0;0;0;0
"2021-12-18 07:05:00";0;0;0;0;0;0;0;0
"2021-12-18 07:10:00";0;0;0;0;0;0;0;0
"2021-12-18 07:15:00";0;0;0;0;0;0;0;0
"2021-12-18 07:20:00";0;0;0;0;0;0;0;0
"2021-12-18 07:25:00";0;0;0;0;0;0;0;0
"2021-12-18 07:30:00";0;0;0;0;0;0;0;0
"2021-12-18 07:35:00";0;0;0;0;0;0;0;0
"2021-12-18 07:40:00";0;0;0;0;0;0;0;0
"2021-12-18 07:45:00";0;0;0;0;0;0;0;0
"2021-12-18 07:50:00";0;0;0;0;0;0;0;0
"2021-12-18 07:55:00";0;0;0;0;0;0;0;0
"2021-12-18 08:00:00";0;0;0;0;0;0;0;0
"2021-12-18 08:05:00";0;0;0;0;0;0;95,9;0
"2021-12-18 08:10:00";0;0;0;0;0;0;86,09;0
"2021-12-18 08:15:00";0;0;0;0;0;0;62,97;0
"2021-12-18 08:20:00";0;0;0;0;0;0;46,77;0
"2021-12-18 08:25:00";0;0;0;0;0;0;5,32;0
"2021-12-18 08:30:00";0;0;0;0;0;0;0;0
"2021-12-18 08:35:00";0;0;0;0;0;0;0;0
"2021-12-18 08:40:00";0;0;0;0;0;0;0;0
"2021-12-18 08:45:00";0;0;0;0;0;0;0;0
"2021-12-18 08:50:00";0;0;0;0;0;0;0;0
"2021-12-18 08:55:00";0;0;0;0;0;0;0;0
"2021-12-18 09:00:00";0;0;0;0;0;0;0;0
"2021-12-18 09:05:00";0;0;0;0;0;0;0;0
"2021-12-18 09:10:00";0;0;0;0;0;0;0;0
"2021-12-18 09:15:00";0;0;0;0;0;0;0;0
"2021-12-18 09:20:00";0;0;0;0;0;0;0;0
"2021-12-18 09:25:00";0;0;0;0;0;0;0;0
"2021-12-18 09:30:00";0;0;0;0;0;0;0;0
"2021-12-18 09:35:00";0;0;0;0;0;0;0;0
"2021-12-18 09:40:00";0;0;0;0;0;0;0;0
"2021-12-18 09:45:00";0;0;0;0;0;0;0;0
"2021-12-18 09:50:00";0;0;0;0;0;0;0;0
"2021-12-18 09:55:00";0;0;0;0;0;0;0;0
"2021-12-18 10:00:00";0;0;0;0;0;0;0;0
"2021-12-18 10:05:00";0;0;0;0;0;0;0;0
"2021-12-18 10:10:00";0;0;0;0;0;0;0;0
"2021-12-18 10:15:00";0;0;0;0;0;0;0;0
"2021-12-18 10:20:00";0;0;0;0;0;0;0;0
"2021-12-18 10:25:00";0;0;0;0;0;0;0;0
"2021-12-18 10:30:00";0;0;0;0;0;0;0;0
"2021-12-18 10:35:00";0;0;0;0;0;0;0;0
"2021-12-18 10:40:00";0;0;0;0;0;0;0;0
"2021-12-18 10:45:00";0;0;0;0;0;0;0;0
"2021-12-18 10:50:00";0;0;0;0;0;0;0;0
"2021-12-18 10:55:00";0;0;0;0;0;0;0;0
"2021-12-18 11:00:00";0;0;0;0;0;0;0;0
"2021-12-18 11:05:00";0;0;0;0;0;0;0;0
"2021-12-18 11:10:00";0;0;0;0;0;0;0;0
"2021-12-18 11:15:00";0;0;0;0;0;0;0;0
"2021-12-18 11:20:00";0;0;0;0;0;0;0;0
"2021-12-18 11:25:00";0;0;0;0;0;0;0;0
"2021-12-18 11:30:00";0;0;0;0;0;0;0;0
"2021-12-18 11:35:00";0;11,18;0;0;0;0;0;0
"2021-12-18 11:40:00";0;42,96;0;0;0;0;0;0
"2021-12-18 11:45:00";0;43,79;0;0;0;0;0,01;0
"2021-12-18 11:50:00";0;43,98;0;0;0;0;46,29;0
"2021-12-18 11:55:00";0;50,26;0;0;0;0;46,63;0
"2021-12-18 12:00:00";0;45,13;0;0;0;0;44,76;0
"2021-12-18 12:05:00";0;42,08;0;0;0;0;35,61;0
"2021-12-18 12:10:00";59,76;42,56;0;0;0;0;27,47;0
"2021-12-18 12:15:00";111,76;33,08;0;0;0;0;14,79;0
"2021-12-18 12:20:00";115,91;20,74;0;0;0;0;1,87;0
"2021-12-18 12:25:00";0;0;0;0;0;0;0;1,76
"2021-12-18 12:30:00";0;0;0;0;0;0;0;28,89
"2021-12-18 12:35:00";0;0;0;0;0;0;0;18,27
"2021-12-18 12:40:00";0;0;0;0;0;0;0;12,82
"2021-12-18 12:45:00";0;0;0;0;0;0;0;5,99
"2021-12-18 12:50:00";0;0;0;0;0;0;0;0
"2021-12-18 12:55:00";0;0;0;0;0;0;0;0
"2021-12-18 13:00:00";0;0;0;0;0;0;0;3,25
"2021-12-18 13:05:00";0;0;0;0;0;0;0;49,54
"2021-12-18 13:10:00";0;0;0;0;0;0;0;53,9
"2021-12-18 13:15:00";0;0;0;0;0;0;0;63,71
"2021-12-18 13:20:00";0;0;0;0;0;0;0;2,04
"2021-12-18 13:25:00";0;0;0;0;0;0;0;0
"2021-12-18 13:30:00";0;0;0;0;0;0;53,79;0
"2021-12-18 13:35:00";0;0;0;0;0;0;91,02;0
"2021-12-18 13:40:00";0;0;0;0;0;0;66,57;0
"2021-12-18 13:45:00";0;0;0;0;0;0;47,02;6,79
"2021-12-18 13:50:00";0;0;0;0;0;0;25,83;50,43
"2021-12-18 13:55:00";0;0;0;0;0;0;0;60,31
"2021-12-18 14:00:00";0;0;0;0;0;0;6,7;65,33
"2021-12-18 14:05:00";0;89,57;0;0;0;0;33,47;45,35
"2021-12-18 14:10:00";0;73,47;0;0;0;0;31,44;0
"2021-12-18 14:15:00";0;66,04;0;0;0;0;0;37,03
"2021-12-18 14:20:00";0;63,38;0;0;0;0;0;41,66
"2021-12-18 14:25:00";0;63,13;0;0;0;0;0;41,84
"2021-12-18 14:30:00";0;23,16;0;0;0;0;0;41,22
"2021-12-18 14:35:00";0;20,57;0;0;0;0;0;38,69
"2021-12-18 14:40:00";0;34,17;0;0;0;0;0;38,1
"2021-12-18 14:45:00";0;29,09;0;0;0;0;0;34,35
"2021-12-18 14:50:00";0;25,07;0;0;0;0;0;8,14
"2021-12-18 14:55:00";0;19,28;0;0;0;0;0;0
"2021-12-18 15:00:00";0;12,46;0;0;0;0;0;0
"2021-12-18 15:05:00";0;0;0;0;0;0;0;0
"2021-12-18 15:10:00";0;0;0;0;0;0;0;0
"2021-12-18 15:15:00";0;0;0;0;0;0;0;0
"2021-12-18 15:20:00";0;0;0;0;0;0;0;0
"2021-12-18 15:25:00";0;14,06;0;0;0;0;8,85;0
"2021-12-18 15:30:00";0;56,02;0;0;0;0;47,57;0
"2021-12-18 15:35:00";0;60,09;0;0;0;0;40,97;0
"2021-12-18 15:40:00";0;65,92;0;0;0;0;11,53;0
"2021-12-18 15:45:00";0;76,93;0;0;0;0;0;0
"2021-12-18 15:50:00";0;36,95;0;0;0;0;0;0
"2021-12-18 15:55:00";8,4;0;0;0;0;0;0;0
"2021-12-18 16:00:00";53,24;0;0;0;0;0;0;0
"2021-12-18 16:05:00";55,48;0;0;0;0;0;0;0
"2021-12-18 16:10:00";34,16;0;0;0;0;0;0;10,7
"2021-12-18 16:15:00";0;0;0;0;0;0;0;26,01
"2021-12-18 16:20:00";0;0;0;0;0;0;0;25,31
"2021-12-18 16:25:00";0;0;0;0;0;0;0;24,78
"2021-12-18 16:30:00";0;0;0;0;0;0;0;24,36
"2021-12-18 16:35:00";0;0;0;0;0;0;0;24,17
"2021-12-18 16:40:00";0;0;0;0;0;0;0;24,01
"2021-12-18 16:45:00";0;0;0;0;0;0;0;23,81
"2021-12-18 16:50:00";0;0;0;0;0;0;0;22,71
"2021-12-18 16:55:00";0;0;0;0;0;0;0;0
"2021-12-18 17:00:00";0;0;0;0;0;0;0;0
"2021-12-18 17:05:00";0;0;0;0;0;0;0;0
"2021-12-18 17:10:00";0;0;0;0;0;0;0;0
"2021-12-18 17:15:00";0;0;0;0;0;0;0;0
"2021-12-18 17:20:00";0;0;0;0;0;0;0;17,41
"2021-12-18 17:25:00";0;0;0;0;0;0;0;27,47
"2021-12-18 17:30:00";0;0;0;0;0;0;0;0
"2021-12-18 17:35:00";0;0;0;0;0;0;0;0
"2021-12-18 17:40:00";0;0;0;0;0;0;0;0
"2021-12-18 17:45:00";0;0;0;0;0;0;0;0
"2021-12-18 17:50:00";0;0;0;0;0;0;0;0
"2021-12-18 17:55:00";0;0;0;0;0;0;0;0
"2021-12-18 18:00:00";0;0;0;0;0;0;0;0
"2021-12-18 18:05:00";0;0;0;0;0;0;8,39;0
"2021-12-18 18:10:00";0;0;0;0;0;0;45,24;0
"2021-12-18 18:15:00";0;0;0;0;0;0;52,52;0
"2021-12-18 18:20:00";0;0;0;0;0;0;57,54;0
"2021-12-18 18:25:00";0;0;0;0;0;0;61,23;0
"2021-12-18 18:30:00";0;0;0;0;0;0;63,84;0
"2021-12-18 18:35:00";0;4,54;0;0;0;0;61,87;0
"2021-12-18 18:40:00";0;32,77;0;0;0;0;59,01;0
"2021-12-18 18:45:00";0;33,34;0;0;0;0;54,96;0
"2021-12-18 18:50:00";0;35,91;0;0;0;0;28,17;0
"2021-12-18 18:55:00";0;9,82;0;0;0;0;0;0
"2021-12-18 19:00:00";0;0;0;0;0;0;46,66;0
"2021-12-18 19:05:00";0;0;0;0;0;0;67,27;0
"2021-12-18 19:10:00";0;0;0;0;0;0;66,54;0
"2021-12-18 19:15:00";0;0;0;0;0;0;65,5;0
"2021-12-18 19:20:00";0;0;0;0;0;0;52,22;0
"2021-12-18 19:25:00";0;0;0;0;0;0;0;0
"2021-12-18 19:30:00";0;0;0;0;0;0;0;0
"2021-12-18 19:35:00";0;0;0;0;0;0;0;0
"2021-12-18 19:40:00";0;0;0;0;0;0;0;0
"2021-12-18 19:45:00";0;0;0;0;0;0;0;0
"2021-12-18 19:50:00";0;0;0;0;0;0;0;0
"2021-12-18 19:55:00";0;0;0;0;0;0;0;0
"2021-12-18 20:00:00";0;0;0;0;0;0;0;0
"2021-12-18 20:05:00";0;0;0;0;0;0;0;0
"2021-12-18 20:10:00";0;0;0;0;0;0;0;0
"2021-12-18 20:15:00";0;0;0;0;0;0;0;0
"2021-12-18 20:20:00";0;0;0;0;0;0;0;0
"2021-12-18 20:25:00";0;0;0;0;0;0;0;0
"2021-12-18 20:30:00";0;0;0;0;0;0;0;0
"2021-12-18 20:35:00";0;0;0;0;0;0;0;0
"2021-12-18 20:40:00";0;0;0;0;0;0;0;0
"2021-12-18 20:45:00";0;0;0;0;0;0;0;0
"2021-12-18 20:50:00";0;0;0;0;0;0;0;0
"2021-12-18 20:55:00";0;0;0;0;0;0;0;0
"2021-12-18 21:00:00";0;0;0;0;0;0;0;0
"2021-12-18 21:05:00";0;0;0;0;0;0;0;0
"2021-12-18 21:10:00";0;0;0;0;0;0;0;0
"2021-12-18 21:15:00";0;0;0;0;0;0;0;0
"2021-12-18 21:20:00";0;0;0;0;0;0;0;0
"2021-12-18 21:25:00";0;0;0;0;0;0;0;0
"2021-12-18 21:30:00";0;0;0;0;0;0;0;0
"2021-12-18 21:35:00";0;0;0;0;0;0;0;0
"2021-12-18 21:40:00";0;0;0;0;0;0;0;0
"2021-12-18 21:45:00";0;0;0;0;0;0;0;0
"2021-12-18 21:50:00";0;0;0;0;0;0;0;0
"2021-12-18 21:55:00";0;0;0;0;0;0;0;0
"2021-12-18 22:00:00";56,32;0;0;0;0;0;0;0
"2021-12-18 22:05:00";56,39;0;0;0;0;0;0;0
"2021-12-18 22:10:00";56,13;0;0;0;0;0;0;0
"2021-12-18 22:15:00";26,58;0;0;0;0;0;0;0
"2021-12-18 22:20:00";0;0;0;0;0;0;0;0
"2021-12-18 22:25:00";0;0;0;0;0;0;0;0
"2021-12-18 22:30:00";0;0;0;0;0;0;0;0
"2021-12-18 22:35:00";0;0;0;0;0;0;0;0
"2021-12-18 22:40:00";0;0;0;0;0;0;0;0
"2021-12-18 22:45:00";0;0;0;0;0;0;0;0
"2021-12-18 22:50:00";0;0;0;0;0;0;0;0
"2021-12-18 22:55:00";0;0;0;0;0;0;0;0
"2021-12-18 23:00:00";0;0;0;0;0;0;0;0
"2021-12-18 23:05:00";0;0;0;0;0;0;0;0
"2021-12-18 23:10:00";0;0;0;0;0;0;0;0
"2021-12-18 23:15:00";0;0;0;0;0;0;0;0
"2021-12-18 23:20:00";0;0;0;0;0;0;0;0
"2021-12-18 23:25:00";0;0;0;0;0;0;0;0
"2021-12-18 23:30:00";0;0;0;0;0;0;0;0
"2021-12-18 23:35:00";0;0;0;0;0;0;0;0
"2021-12-18 23:40:00";0;0;0;0;0;0;0;0
"2021-12-18 23:45:00";0;0;0;0;0;0;0;0
"2021-12-18 23:50:00";0;0;0;0;0;0;0;0
"2021-12-18 23:55:00";0;0;0;0;0;0;0;0
"2021-12-19 00:00:00";0;0;0;0;0;0;0;0
"2021-12-19 00:05:00";0;0;0;0;0;0;0;0
"2021-12-19 00:10:00";0;0;0;0;0;0;0;0
"2021-12-19 00:15:00";0;0;0;0;0;0;0;0
"2021-12-19 00:20:00";0;0;0;0;0;0;0;0
"2021-12-19 00:25:00";0;0;0;0;0;0;0;0
"2021-12-19 00:30:00";0;0;0;0;0;0;0;0
"2021-12-19 00:35:00";0;0;0;0;0;0;0;0
"2021-12-19 00:40:00";0;0;0;0;0;0;0;0
"2021-12-19 00:45:00";0;0;0;0;0;0;0;0
"2021-12-19 00:50:00";0;0;0;0;0;0;0;0
"2021-12-19 00:55:00";0;0;0;0;0;0;0;0
"2021-12-19 01:00:00";0;0;0;0;0;0;0;0
"2021-12-19 01:05:00";0;0;0;0;0;0;0;0
"2021-12-19 01:10:00";0;0;0;0;0;0;0;0
"2021-12-19 01:15:00";0;0;0;0;0;0;0;0
"2021-12-19 01:20:00";0;0;0;0;0;0;0;0
"2021-12-19 01:25:00";0;0;0;0;0;0;0;0
"2021-12-19 01:30:00";0;0;0;0;0;0;0;0
"2021-12-19 01:35:00";0;0;0;0;0;0;0;0
"2021-12-19 01:40:00";0;0;0;0;0;0;0;0
"2021-12-19 01:45:00";0;0;0;0;0;0;0;0
"2021-12-19 01:50:00";0;0;0;0;0;0;0;0
"2021-12-19 01:55:00";0;0;0;0;0;0;0;0
"2021-12-19 02:00:00";0;0;0;0;0;0;0;0
"2021-12-19 02:05:00";0;0;0;0;0;0;0;0
"2021-12-19 02:10:00";0;0;0;0;0;0;0;0
"2021-12-19 02:15:00";0;0;0;0;0;0;0;0
"2021-12-19 02:20:00";0;0;0;0;0;0;0;0
"2021-12-19 02:25:00";0;0;0;0;0;0;0;0
"2021-12-19 02:30:00";0;0;0;0;0;0;0;0
"2021-12-19 02:35:00";0;0;0;0;0;0;0;0
"2021-12-19 02:40:00";0;0;0;0;0;0;0;0
"2021-12-19 02:45:00";0;0;0;0;0;0;0;0
"2021-12-19 02:50:00";0;0;0;0;0;0;0;0
"2021-12-19 02:55:00";0;0;0;0;0;0;0;0
"2021-12-19 03:00:00";0;0;0;0;0;0;0;0
"2021-12-19 03:05:00";0;0;0;0;0;0;0;0
"2021-12-19 03:10:00";0;0;0;0;0;0;0;0
"2021-12-19 03:15:00";0;0;0;0;0;0;0;0
"2021-12-19 03:20:00";0;0;0;0;0;0;0;0
"2021-12-19 03:25:00";0;0;0;0;0;0;0;0
"2021-12-19 03:30:00";0;0;0;0;0;0;0;0
"2021-12-19 03:35:00";0;0;0;0;0;0;0;0
"2021-12-19 03:40:00";0;0;0;0;0;0;0;0
"2021-12-19 03:45:00";0;0;0;0;0;0;0;0
"2021-12-19 03:50:00";0;0;0;0;0;0;0;0
"2021-12-19 03:55:00";0;0;0;0;0;0;0;0
"2021-12-19 04:00:00";0;0;0;0;0;0;0;0
"2021-12-19 04:05:00";0;0;0;0;0;0;0;0
"2021-12-19 04:10:00";0;0;0;0;0;0;0;0
"2021-12-19 04:15:00";0;0;0;0;0;0;0;0
"2021-12-19 04:20:00";0;0;0;0;0;0;0;0
"2021-12-19 04:25:00";0;0;0;0;0;0;0;0
"2021-12-19 04:30:00";0;0;0;0;0;0;0;0
"2021-12-19 04:35:00";0;0;0;0;0;0;0;0
"2021-12-19 04:40:00";0;0;0;0;0;0;0;0
"2021-12-19 04:45:00";0;0;0;0;0;0;0;0
