"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2021-11-26 14:45:00";0;22,55;0;0;0;0;84,76;0,98
"2021-11-26 14:50:00";0;20,87;0;0;0;0;98,53;33,49
"2021-11-26 14:55:00";23,67;0;0;0;0;0;93,44;27,95
"2021-11-26 15:00:00";74,08;0;0;0;0;0;61,77;25,43
"2021-11-26 15:05:00";82,23;0;0;0;0;0;0;20,03
"2021-11-26 15:10:00";84,6;0;0;0;0;0;0;7,14
"2021-11-26 15:15:00";80,03;0;0;0;0;0;0;0
"2021-11-26 15:20:00";73,64;0;0;0;0;0;0;0
"2021-11-26 15:25:00";29,21;0;0;0;0;0;0;0
"2021-11-26 15:30:00";0;0;0;0;0;0;13,18;0
"2021-11-26 15:35:00";0;0;0;0;0;0;77,58;0
"2021-11-26 15:40:00";0;0;0;0;0;0;28,27;0
"2021-11-26 15:45:00";0;0;0;0;0;0;0;20,83
"2021-11-26 15:50:00";0;0;0;0;0;0;0;27,06
"2021-11-26 15:55:00";0;0;0;0;0;0;0;22
"2021-11-26 16:00:00";0;0;0;0;0;0;0;16,99
"2021-11-26 16:05:00";0;0;0;0;0;0;0;6,25
"2021-11-26 16:10:00";38,5;0,14;0;0;0;0;6,92;0
"2021-11-26 16:15:00";36,2;89,53;0;0;0;0;32,38;0
"2021-11-26 16:20:00";32,49;109,29;0;0;0;0;34,48;0
"2021-11-26 16:25:00";20,05;128,61;0;0;0;0;37,82;0
"2021-11-26 16:30:00";0;138,22;0;0;0;0;39,26;0
"2021-11-26 16:35:00";10,96;191,3;0;0;0;0;109,53;0
"2021-11-26 16:40:00";31,58;110,47;0;0;0;0;134,1;0
"2021-11-26 16:45:00";32,2;74,91;0;0;0;0;115,2;17,62
"2021-11-26 16:50:00";0;25,13;0;0;0;0;108,19;53,09
"2021-11-26 16:55:00";0;33,46;0;0;0;0;94,5;51,83
"2021-11-26 17:00:00";24,6;40,71;0;0;0;0;81,72;44,27
"2021-11-26 17:05:00";30,84;64,37;0;0;0;0;5,69;38,64
"2021-11-26 17:10:00";34,38;26,83;0;0;0;0;0;34,42
"2021-11-26 17:15:00";40,35;0;0;0;0;0;0;30,86
"2021-11-26 17:20:00";37,73;62,47;0;0;0;0;0;27,1
"2021-11-26 17:25:00";25,58;74,76;0;0;0;0;0;23,53
"2021-11-26 17:30:00";6,5;62,73;0;0;0;0;0;20,55
"2021-11-26 17:35:00";0;27,41;0;0;0;0;0;17,88
"2021-11-26 17:40:00";0;0;0;0;0;0;0;15,44
"2021-11-26 17:45:00";0;0;0;0;0;0;0;13,26
"2021-11-26 17:50:00";41,06;0;0;0;0;0;14,82;1,89
"2021-11-26 17:55:00";49,42;0;0;0;0;0;34,5;0
"2021-11-26 18:00:00";0;0;0;0;0;0;37,98;0
"2021-11-26 18:05:00";0;0;0;0;0;0;38,09;6,99
"2021-11-26 18:10:00";0;0;0;0;0;0;33,35;42,9
"2021-11-26 18:15:00";0;0;0;0;0;0;0;36,81
"2021-11-26 18:20:00";16,5;0;0;0;0;0;8,29;0
"2021-11-26 18:25:00";95,51;0;0;0;0;0;59,15;0
"2021-11-26 18:30:00";103,98;0;0;0;0;0;59,98;2,07
"2021-11-26 18:35:00";88,87;0;0;0;0;0;57,3;15,38
"2021-11-26 18:40:00";65,02;0;0;0;0;0;18,74;50,59
"2021-11-26 18:45:00";42,68;0;0;0;0;0;0;79,29
"2021-11-26 18:50:00";9,1;0;0;0;0;0;53,85;79,13
"2021-11-26 18:55:00";0;0;0;0;0;0;67,45;76,23
"2021-11-26 19:00:00";0;17,67;0;0;0;0;55,39;67,45
"2021-11-26 19:05:00";0;38,94;0;0;0;0;141,13;61,19
"2021-11-26 19:10:00";0;32,89;0;0;0;0;209,2;56,51
"2021-11-26 19:15:00";0;28,03;0;0;0;0;113,24;52,13
"2021-11-26 19:20:00";0;10,98;0;0;0;0;29,67;12,05
"2021-11-26 19:25:00";0;0;0;0;0;0;0;0
"2021-11-26 19:30:00";0;0;0;0;0;0;0;0
"2021-11-26 19:35:00";0;0;0;0;0;0;0;0
"2021-11-26 19:40:00";0;0;0;0;0;0;0;0
"2021-11-26 19:45:00";0;0;0;0;0;0;0;0
"2021-11-26 19:50:00";0;0;0;0;0;0;0;0
"2021-11-26 19:55:00";0;0;0;0;0;0;0;0
"2021-11-26 20:00:00";0;0;0;0;0;0;0;0
"2021-11-26 20:05:00";0;0;0;0;0;0;0;0
"2021-11-26 20:10:00";0;0;0;0;0;0;59,64;0
"2021-11-26 20:15:00";0;0;0;0;0;0;104,4;0
"2021-11-26 20:20:00";0;0;0;0;0;0;100,57;0
"2021-11-26 20:25:00";0;0;0;0;0;0;102,85;0
"2021-11-26 20:30:00";0;59;0;0;0;0;100,85;0
"2021-11-26 20:35:00";0;63,91;0;0;0;0;91,6;0
"2021-11-26 20:40:00";0;65,66;0;0;0;0;77,95;0
"2021-11-26 20:45:00";0;49,73;0;0;0;0;41,6;0
"2021-11-26 20:50:00";0;22,56;0;0;0;0;8,11;0
"2021-11-26 20:55:00";0;0;0;0;0;0;141,72;0
"2021-11-26 21:00:00";0;0;0;0;0;0;119,05;0
"2021-11-26 21:05:00";0;0;0;0;0;0;101,53;0
"2021-11-26 21:10:00";0;0;0;0;0;0;102,9;0
"2021-11-26 21:15:00";0;0;0;0;0;0;91,9;0
"2021-11-26 21:20:00";0;0;0;0;0;0;80,45;0
"2021-11-26 21:25:00";0;60,85;0;0;0;0;77,26;0
"2021-11-26 21:30:00";0;64,47;0;0;0;0;7,39;0
"2021-11-26 21:35:00";0;56,94;0;0;0;0;0;0
"2021-11-26 21:40:00";0;52,15;0;0;0;0;0;0
"2021-11-26 21:45:00";0;94,81;0;0;0;0;0;0
"2021-11-26 21:50:00";0;115,82;0;0;0;0;0;0
"2021-11-26 21:55:00";0;90,46;0;0;0;0;0;0
"2021-11-26 22:00:00";0,01;41,68;0;0;0;0;0;0
"2021-11-26 22:05:00";79,45;0;0;0;0;0;0;0
"2021-11-26 22:10:00";89,41;0;0;0;0;0;0;0
"2021-11-26 22:15:00";96,54;0;0;0;0;0;0;0
"2021-11-26 22:20:00";101,98;0;0;0;0;0;0;0
"2021-11-26 22:25:00";82,88;0;0;0;0;0;0;0
"2021-11-26 22:30:00";38,92;0;0;0;0;0;0;0
"2021-11-26 22:35:00";0;0;0;0;0;0;0;0
"2021-11-26 22:40:00";0;20,86;0;0;0;0;0;0
"2021-11-26 22:45:00";0;49,26;0;0;0;0;0;0
"2021-11-26 22:50:00";0;52,19;0;0;0;0;0;0
"2021-11-26 22:55:00";0;39,35;0;0;0;0;0;0
"2021-11-26 23:00:00";0;0;0;0;0;0;0;0
"2021-11-26 23:05:00";0;0;0;0;0;0;0;0
"2021-11-26 23:10:00";0;0;0;0;0;0;0;0
"2021-11-26 23:15:00";0;0;0;0;0;0;0;0,58
"2021-11-26 23:20:00";0;0;0;0;0;0;0;106,99
"2021-11-26 23:25:00";0;0;0;0;0;0;0;101,87
"2021-11-26 23:30:00";0;0;0;0;0;0;0;84,4
"2021-11-26 23:35:00";0;0;0;0;0;0;0;2,26
"2021-11-26 23:40:00";0;0;0;0;0;0;0;0
"2021-11-26 23:45:00";0;0;0;0;0;0;0;0
"2021-11-26 23:50:00";0;0;0;0;0;0;0;0
"2021-11-26 23:55:00";0;0;0;0;0;0;0;0
"2021-11-27 00:00:00";0;0;0;0;0;0;0;0
"2021-11-27 00:05:00";0;0;0;0;0;0;0;0
"2021-11-27 00:10:00";0;0;0;0;0;0;0;0
"2021-11-27 00:15:00";0;0;0;0;0;0;0;0
"2021-11-27 00:20:00";0;0;0;0;0;0;0;0
"2021-11-27 00:25:00";0;0;0;0;0;0;0;0
"2021-11-27 00:30:00";0;0;0;0;0;0;0;0
"2021-11-27 00:35:00";0;0;0;0;0;0;0;0
"2021-11-27 00:40:00";0;0;0;0;0;0;0;0
"2021-11-27 00:45:00";0;0;0;0;0;0;0;0
"2021-11-27 00:50:00";0;0;0;0;0;0;0;0
"2021-11-27 00:55:00";0;0;0;0;0;0;0;0
"2021-11-27 01:00:00";0;0;0;0;0;0;0;0
"2021-11-27 01:05:00";0;0;0;0;0;0;0;0
"2021-11-27 01:10:00";0;0;0;0;0;0;0;0
"2021-11-27 01:15:00";0;0;0;0;0;0;0;0
"2021-11-27 01:20:00";0;0;0;0;0;0;0;0
"2021-11-27 01:25:00";0;0;0;0;0;0;0;0
"2021-11-27 01:30:00";0;0;0;0;0;0;0;0
"2021-11-27 01:35:00";0;0;0;0;0;0;0;0
"2021-11-27 01:40:00";0;0;0;0;0;0;0;0
"2021-11-27 01:45:00";0;0;0;0;0;0;0;0
"2021-11-27 01:50:00";0;0;0;0;0;0;0;0
"2021-11-27 01:55:00";0;0;0;0;0;0;0;0
"2021-11-27 02:00:00";0;0;0;0;0;0;0;0
"2021-11-27 02:05:00";0;0;0;0;0;0;0;0
"2021-11-27 02:10:00";0;0;0;0;0;0;0;0
"2021-11-27 02:15:00";0;0;0;0;0;0;0;0
"2021-11-27 02:20:00";0;0;0;0;0;0;0;0
"2021-11-27 02:25:00";0;0;0;0;0;0;0;0
"2021-11-27 02:30:00";0;0;0;0;0;0;0;0
"2021-11-27 02:35:00";0;0;0;0;0;0;0;0
"2021-11-27 02:40:00";0;0;0;0;0;0;0;0
"2021-11-27 02:45:00";0;0;0;0;0;0;0;0
"2021-11-27 02:50:00";0;0;0;0;0;0;0;0
"2021-11-27 02:55:00";0;0;0;0;0;0;0;0
"2021-11-27 03:00:00";0;0;0;0;0;0;0;0
"2021-11-27 03:05:00";0;0;0;0;0;0;0;0
"2021-11-27 03:10:00";0;0;0;0;0;0;0;0
"2021-11-27 03:15:00";0;0;0;0;0;0;0;0
"2021-11-27 03:20:00";0;0;0;0;0;0;0;0
"2021-11-27 03:25:00";0;0;0;0;0;0;0;0
"2021-11-27 03:30:00";0;0;0;0;0;0;0;0
"2021-11-27 03:35:00";0;0;0;0;0;0;0;0
"2021-11-27 03:40:00";0;0;0;0;0;0;0;0
"2021-11-27 03:45:00";0;0;0;0;0;0;0;0
"2021-11-27 03:50:00";0;0;0;0;0;0;0;0
"2021-11-27 03:55:00";0;0;0;0;0;0;0;0
"2021-11-27 04:00:00";0;0;0;0;0;0;0;0
"2021-11-27 04:05:00";0;0;0;0;0;0;0;0
"2021-11-27 04:10:00";0;0;0;0;0;0;0;0
"2021-11-27 04:15:00";0;0;0;0;0;0;0;0
"2021-11-27 04:20:00";0;0;0;0;0;0;0;0
"2021-11-27 04:25:00";0;0;0;0;0;0;0;0
"2021-11-27 04:30:00";0;0;0;0;0;0;0;0
"2021-11-27 04:35:00";0;0;0;0;0;0;0;0
"2021-11-27 04:40:00";0;0;0;0;0;0;0;0
"2021-11-27 04:45:00";0;0;0;0;0;0;0;0
"2021-11-27 04:50:00";0;0;0;0;0;0;0;0
"2021-11-27 04:55:00";0;0;0;0;0;0;0;0
"2021-11-27 05:00:00";0;0;0;0;0;0;0;0
"2021-11-27 05:05:00";0;0;0;0;0;0;0;0
"2021-11-27 05:10:00";0;0;0;0;0;0;0;0
"2021-11-27 05:15:00";0;0;0;0;0;0;0;0
"2021-11-27 05:20:00";0;0;0;0;0;0;0;0
"2021-11-27 05:25:00";0;0;0;0;0;0;0;0
"2021-11-27 05:30:00";0;0;0;0;0;0;0;0
"2021-11-27 05:35:00";0;0;0;0;0;0;0;0
"2021-11-27 05:40:00";0;0;0;0;0;0;0;0
"2021-11-27 05:45:00";0;0;0;0;0;0;0;0
"2021-11-27 05:50:00";0;0;0;0;0;0;0;0
"2021-11-27 05:55:00";0;0;0;0;0;0;0;0
"2021-11-27 06:00:00";0;0;0;0;0;0;0;0
"2021-11-27 06:05:00";0;0;0;0;0;0;0;0
"2021-11-27 06:10:00";0;0;0;0;0;0;0;0
"2021-11-27 06:15:00";0;0;0;0;0;0;0;0
"2021-11-27 06:20:00";0;0;0;0;0;0;0;0
"2021-11-27 06:25:00";0;0;0;0;0;0;0;0
"2021-11-27 06:30:00";0;0;0;0;0;0;0;0
"2021-11-27 06:35:00";0;0;0;0;0;0;0;0
"2021-11-27 06:40:00";0;0;0;0;0;0;0;0
"2021-11-27 06:45:00";0;0;0;0;0;0;0;0
"2021-11-27 06:50:00";0;0;0;0;0;0;0;0
"2021-11-27 06:55:00";0;0;0;0;0;0;0;0
"2021-11-27 07:00:00";0;0;0;0;0;0;0;0
"2021-11-27 07:05:00";0;0;0;0;0;0;0;0
"2021-11-27 07:10:00";0;0;0;0;0;0;0;0
"2021-11-27 07:15:00";0;0;0;0;0;0;0;0
"2021-11-27 07:20:00";0;0;0;0;0;0;0;0
"2021-11-27 07:25:00";0;0;0;0;0;0;0;0
"2021-11-27 07:30:00";0;0;0;0;0;0;0;0
"2021-11-27 07:35:00";0;0;0;0;0;0;0;0
"2021-11-27 07:40:00";0;0;0;0;0;0;0;0
"2021-11-27 07:45:00";0;12,94;0;0;0;0;0;0
"2021-11-27 07:50:00";0;39,1;0;0;0;0;0;0
"2021-11-27 07:55:00";0;44,15;0;0;0;0;0;0
"2021-11-27 08:00:00";0;52,65;0;0;0;0;0;0
"2021-11-27 08:05:00";0;57,14;0;0;0;0;0;0
"2021-11-27 08:10:00";0;56,63;0;0;0;0;0;0
"2021-11-27 08:15:00";0;54;0;0;0;0;0;0
"2021-11-27 08:20:00";0;7,74;0;0;0;0;0;0
"2021-11-27 08:25:00";0;0;0;0;0;0;0;0
"2021-11-27 08:30:00";0;0;0;0;0;0;0;0
"2021-11-27 08:35:00";0;0;0;0;0;0;0;0
"2021-11-27 08:40:00";0;0;0;0;0;0;0;0
"2021-11-27 08:45:00";0;0;0;0;0;0;0;0
"2021-11-27 08:50:00";0;0;0;0;0;0;0;0
"2021-11-27 08:55:00";0;0;0;0;0;0;0;49,1
"2021-11-27 09:00:00";0;0;0;0;0;0;0;72,91
"2021-11-27 09:05:00";0;0;0;0;0;0;0;63,18
"2021-11-27 09:10:00";0;0;0;0;0;0;0;53,79
"2021-11-27 09:15:00";18,8;0;0;0;0;0;0;5,14
"2021-11-27 09:20:00";18,53;0;0;0;0;0;0;0
"2021-11-27 09:25:00";12,52;0;0;0;0;0;0;0
"2021-11-27 09:30:00";0;0;0;0;0;0;0;0
"2021-11-27 09:35:00";0;0;0;0;0;0;0;0
"2021-11-27 09:40:00";0;0;0;0;0;0;0;0
"2021-11-27 09:45:00";0;0;0;0;0;0;0;0
"2021-11-27 09:50:00";0;0;0;0;0;0;0;0
"2021-11-27 09:55:00";0;0;0;0;0;0;0;0
"2021-11-27 10:00:00";0;0;0;0;0;0;0;0
"2021-11-27 10:05:00";0;0;0;0;0;0;0;0
"2021-11-27 10:10:00";0;0;0;0;0;0;0;0
"2021-11-27 10:15:00";0;0;0;0;0;0;0;0
"2021-11-27 10:20:00";0;0;0;0;0;0;0;0
"2021-11-27 10:25:00";0;0;0;0;0;0;0;0
"2021-11-27 10:30:00";0;0;0;0;0;0;0;0
"2021-11-27 10:35:00";0;0;0;0;0;0;0;0
"2021-11-27 10:40:00";0;0;0;0;0;0;0;0
"2021-11-27 10:45:00";0;1,96;0;0;0;0;0;0
"2021-11-27 10:50:00";0;39,43;0;0;0;0;0;0
"2021-11-27 10:55:00";0;46,01;0;0;0;0;0;0
"2021-11-27 11:00:00";0;51,99;0;0;0;0;0;0
"2021-11-27 11:05:00";0;55,78;0;0;0;0;0;0
"2021-11-27 11:10:00";0;54,18;0;0;0;0;0;0
"2021-11-27 11:15:00";0;40,49;0;0;0;0;0;0
"2021-11-27 11:20:00";0;0;0;0;0;0;0;0
"2021-11-27 11:25:00";0;0;0;0;0;0;0;0
"2021-11-27 11:30:00";0;0;0;0;0;0;0;0
"2021-11-27 11:35:00";0;0;0;0;0;0;38,49;0
"2021-11-27 11:40:00";0;0;0;0;0;0;47,3;0
"2021-11-27 11:45:00";0;0;0;0;0;0;9,58;0
"2021-11-27 11:50:00";0;0;0;0;0;0;0;0
"2021-11-27 11:55:00";0;0;0;0;0;0;0;0
"2021-11-27 12:00:00";0;0;0;0;0;0;0;0
"2021-11-27 12:05:00";0;0;0;0;0;0;0;0
"2021-11-27 12:10:00";0;0;0;0;0;0;0;0
"2021-11-27 12:15:00";0;0;0;0;0;0;0;30,08
"2021-11-27 12:20:00";0;0;0;0;0;0;0;84,69
"2021-11-27 12:25:00";0;0;0;0;0;0;0;71,73
"2021-11-27 12:30:00";0;0;0;0;0;0;0;69,62
"2021-11-27 12:35:00";0;0;0;0;0;0;0;69,69
"2021-11-27 12:40:00";0;0;0;0;0;0;0;71,07
"2021-11-27 12:45:00";0;0;0;0;0;0;0;62,93
"2021-11-27 12:50:00";0;0;0;0;0;0;0;57
"2021-11-27 12:55:00";0;0;0;0;0;0;0,08;36,7
"2021-11-27 13:00:00";0;0;0;0;0;0;45;0
"2021-11-27 13:05:00";0;0;0;0;0;0;29,12;0
"2021-11-27 13:10:00";0;0;0;0;0;0;14,57;0
"2021-11-27 13:15:00";0;32,83;0;0;0;0;16,19;19,37
"2021-11-27 13:20:00";0;128,64;0;0;0;0;2,93;86,79
"2021-11-27 13:25:00";0;0;0;0;0;0;0;63,96
"2021-11-27 13:30:00";0;0;0;0;0;0;0;45,37
"2021-11-27 13:35:00";29,66;0;0;0;0;0;0;20,9
"2021-11-27 13:40:00";45,92;21,84;0;0;0;0;0;10,14
"2021-11-27 13:45:00";45,54;46,88;0;0;0;0;0;16,93
"2021-11-27 13:50:00";47,56;47,61;0;0;0;0;1,32;17,09
"2021-11-27 13:55:00";49,18;48,31;0;0;0;0;34,53;15,08
"2021-11-27 14:00:00";61,29;9,41;0;0;0;0;40,41;15,15
"2021-11-27 14:05:00";69,16;0;0;0;0;0;34,89;15,12
"2021-11-27 14:10:00";22,15;11,77;0;0;0;0;31,81;9
"2021-11-27 14:15:00";17,02;57,78;0;0;0;0;29,79;0
"2021-11-27 14:20:00";0;25,16;0;0;0;0;27,89;0
"2021-11-27 14:25:00";0;29,35;0;0;0;0;24,95;0
"2021-11-27 14:30:00";0;43,57;0;0;0;0;6,73;0
"2021-11-27 14:35:00";0;6,26;0;0;0;0;0;0
"2021-11-27 14:40:00";0;33,77;0;0;0;0;0;0
"2021-11-27 14:45:00";47,7;42,55;0;0;0;0;0;0
"2021-11-27 14:50:00";75,75;39,02;0;0;0;0;12,35;0
"2021-11-27 14:55:00";93,63;20,75;0;0;0;0;79,77;12,38
"2021-11-27 15:00:00";113,51;10,41;0;0;0;0;61,54;78,51
"2021-11-27 15:05:00";124,5;7,53;0;0;0;0;0;74,25
"2021-11-27 15:10:00";111,27;44,27;0;0;0;0;0;74,48
"2021-11-27 15:15:00";0;40,41;0;0;0;0;0;82,74
"2021-11-27 15:20:00";0;35,11;0;0;0;0;0,32;65,49
"2021-11-27 15:25:00";0;26,44;0;0;0;0;35,41;0
"2021-11-27 15:30:00";0;9,61;0;0;0;0;30,03;0
"2021-11-27 15:35:00";0;0;0;0;0;0;19,62;0
"2021-11-27 15:40:00";0;0;0;0;0;0;22,09;0
"2021-11-27 15:45:00";0;0;0;0;0;0;24,19;0
"2021-11-27 15:50:00";0;0;0;0;0;0;26,6;0
"2021-11-27 15:55:00";0;0;0;0;0;0;29,1;0
"2021-11-27 16:00:00";0;0;0;0;0;0;24,51;0
"2021-11-27 16:05:00";0;0;0;0;0;0;0;1,49
"2021-11-27 16:10:00";0;0;0;0;0;0;13,4;83,03
"2021-11-27 16:15:00";0;0;0;0;0;0;21,39;118,1
"2021-11-27 16:20:00";0;0;0;0;0;0;16,84;123,01
"2021-11-27 16:25:00";0;0;0;0;0;0;12,48;102,83
"2021-11-27 16:30:00";0;0;0;0;0;0;0;90,49
"2021-11-27 16:35:00";0;0;0;0;0;0;0;75,66
"2021-11-27 16:40:00";0;0;0;0;0;0;0;0
"2021-11-27 16:45:00";0;0;0;0;0;0;0;0
"2021-11-27 16:50:00";0;0;0;0;0;0;0;0
"2021-11-27 16:55:00";0;0;0;0;0;0;0;0
"2021-11-27 17:00:00";0;0;0;0;0;0;0;0
"2021-11-27 17:05:00";0;0;0;0;0;0;0;0
"2021-11-27 17:10:00";0;0;0;0;0;0;0;0
"2021-11-27 17:15:00";0;0;0;0;0;0;0;3,32
"2021-11-27 17:20:00";0;0;0;0;0;0;0;16,78
"2021-11-27 17:25:00";0;0;0;0;0;0;0;11,24
"2021-11-27 17:30:00";27,47;0;0;0;0;0;36,33;9,59
"2021-11-27 17:35:00";30,09;0;0;0;0;0;73,54;37,66
"2021-11-27 17:40:00";29,75;0;0;0;0;0;78,3;89,47
"2021-11-27 17:45:00";14,02;0;0;0;0;0;17,09;91,75
"2021-11-27 17:50:00";0;0;0;0;0;0;0;99,56
"2021-11-27 17:55:00";0;0;0;0;0;0;0;87,66
"2021-11-27 18:00:00";0;0;0;0;0;0;0;72,18
"2021-11-27 18:05:00";0;32,04;0;0;0;0;18,9;57,38
"2021-11-27 18:10:00";0;76,45;0;0;0;0;37,54;0
"2021-11-27 18:15:00";0;0;0;0;0;0;29,87;0
"2021-11-27 18:20:00";0;0;0;0;0;0;22,11;0
"2021-11-27 18:25:00";0;0;0;0;0;0;17,16;0,22
"2021-11-27 18:30:00";0;0;0;0;0;0;13,34;53,67
"2021-11-27 18:35:00";0;0;0;0;0;0;9,85;51,28
"2021-11-27 18:40:00";0;0;0;0;0;0;6,75;53,69
"2021-11-27 18:45:00";0;0;0;0;0;0;4,59;53,92
"2021-11-27 18:50:00";0;0;0;0;0;0;3,31;52,38
"2021-11-27 18:55:00";0;0;0;0;0;0;0,73;49,83
"2021-11-27 19:00:00";0;0;0;0;0;0;0;48,87
"2021-11-27 19:05:00";0;0;0;0;0;0;0;43,93
"2021-11-27 19:10:00";0;0;0;0;0;0;0;13,89
"2021-11-27 19:15:00";0;0;0;0;0;0;0;0
"2021-11-27 19:20:00";0;0;0;0;0;0;0;0
"2021-11-27 19:25:00";0;0;0;0;0;0;0;0
"2021-11-27 19:30:00";0;0;0;0;0;0;0;9,13
"2021-11-27 19:35:00";0;0;0;0;0;0;0;41,93
"2021-11-27 19:40:00";0;0;0;0;0;0;0;9,99
"2021-11-27 19:45:00";0;0;0;0;0;0;0;0
"2021-11-27 19:50:00";0;0;0;0;0;0;6,67;0
"2021-11-27 19:55:00";0;0;0;0;0;0;27,53;0
"2021-11-27 20:00:00";0;0;0;0;0;0;22,99;0
"2021-11-27 20:05:00";0;0;0;0;0;0;19,89;13,39
"2021-11-27 20:10:00";0;0;0;0;0;0;17,54;32,69
"2021-11-27 20:15:00";0;0;0;0;0;0;15,73;32,71
"2021-11-27 20:20:00";0;0;0;0;0;0;14,09;32,75
"2021-11-27 20:25:00";0;0;0;0;0;0;12,15;32,23
"2021-11-27 20:30:00";0;0;0;0;0;0;10,91;27,65
"2021-11-27 20:35:00";0;0;0;0;0;0;9,79;24,62
"2021-11-27 20:40:00";15,49;0;0;0;0;0;8,81;22,14
"2021-11-27 20:45:00";23,73;0;0;0;0;0;8,05;8,88
"2021-11-27 20:50:00";17,32;0;0;0;0;0;5,63;0
"2021-11-27 20:55:00";8,38;0;0;0;0;0;0;0
"2021-11-27 21:00:00";0;0;0;0;0;0;0;0
"2021-11-27 21:05:00";0;0;0;0;0;0;0;0
"2021-11-27 21:10:00";0;0;0;0;0;0;0;0
"2021-11-27 21:15:00";0;0;0;0;0;0;0;0
"2021-11-27 21:20:00";0;0;0;0;0;0;0;0
"2021-11-27 21:25:00";0;0;0;0;0;0;0;0
"2021-11-27 21:30:00";0;0;0;0;0;0;0;0
"2021-11-27 21:35:00";0;0;0;0;0;0;0;0
"2021-11-27 21:40:00";0;0;0;0;0;0;0;0
"2021-11-27 21:45:00";0;0;0;0;0;0;0;0
"2021-11-27 21:50:00";0;0;0;0;0;0;0;0
"2021-11-27 21:55:00";0;0;0;0;0;0;0;0
"2021-11-27 22:00:00";0;0;0;0;0;0;0;0
"2021-11-27 22:05:00";0;0;0;0;0;0;0;0
"2021-11-27 22:10:00";0;0;0;0;0;0;0;0
"2021-11-27 22:15:00";0;0;0;0;0;0;0;0
"2021-11-27 22:20:00";0;0;0;0;0;0;0;0
"2021-11-27 22:25:00";0;0;0;0;0;0;0;0,85
"2021-11-27 22:30:00";0;0;0;0;0;0;0;22,01
"2021-11-27 22:35:00";0;0;0;0;0;0;0;23,95
"2021-11-27 22:40:00";0;0;0;0;0;0;0;25,48
"2021-11-27 22:45:00";0;0;0;0;0;0;0;14,68
"2021-11-27 22:50:00";0;0;0;0;0;0;0;0
"2021-11-27 22:55:00";0;0;0;0;0;0;0;0
"2021-11-27 23:00:00";0;0;0;0;0;0;0;0
"2021-11-27 23:05:00";0;0;0;0;0;0;0;0
"2021-11-27 23:10:00";0;0;0;0;0;0;28,3;0
"2021-11-27 23:15:00";0;0;0;0;0;0;27,24;0
"2021-11-27 23:20:00";0;0;0;0;0;0;18,88;0
"2021-11-27 23:25:00";0;0;0;0;0;0;9,43;0
"2021-11-27 23:30:00";0;0;0;0;0;0;0;0
"2021-11-27 23:35:00";0;0;0;0;0;0;0;0
"2021-11-27 23:40:00";0;0;0;0;0;0;0;0
"2021-11-27 23:45:00";0;0;0;0;0;0;0;0
"2021-11-27 23:50:00";0;0;0;0;0;0;0;0
"2021-11-27 23:55:00";0;0;0;0;0;0;0;0
"2021-11-28 00:00:00";0;0;0;0;0;0;0;0
"2021-11-28 00:05:00";0;0;0;0;0;0;0;0
"2021-11-28 00:10:00";0;0;0;0;0;0;0;0
"2021-11-28 00:15:00";0;0;0;0;0;0;0;0
"2021-11-28 00:20:00";0;0;0;0;0;0;0;0
"2021-11-28 00:25:00";0;0;0;0;0;0;0;0
"2021-11-28 00:30:00";0;0;0;0;0;0;0;0
"2021-11-28 00:35:00";0;0;0;0;0;0;0;0
"2021-11-28 00:40:00";0;0;0;0;0;0;0;0
"2021-11-28 00:45:00";0;0;0;0;0;0;0;0
"2021-11-28 00:50:00";0;0;0;0;0;0;0;0
"2021-11-28 00:55:00";0;0;0;0;0;0;0;0
"2021-11-28 01:00:00";0;0;0;0;0;0;0;0
"2021-11-28 01:05:00";0;0;0;0;0;0;0;0
"2021-11-28 01:10:00";0;0;0;0;0;0;0;0
"2021-11-28 01:15:00";0;0;0;0;0;0;0;0
"2021-11-28 01:20:00";0;0;0;0;0;0;0;0
"2021-11-28 01:25:00";0;0;0;0;0;0;0;0
"2021-11-28 01:30:00";0;0;0;0;0;0;0;0
"2021-11-28 01:35:00";0;0;0;0;0;0;0;0
"2021-11-28 01:40:00";0;0;0;0;0;0;0;0
"2021-11-28 01:45:00";0;0;0;0;0;0;0;0
"2021-11-28 01:50:00";0;0;0;0;0;0;40,77;0
"2021-11-28 01:55:00";0;0;0;0;0;0;46,1;0
"2021-11-28 02:00:00";0;0;0;0;0;0;21,57;0
"2021-11-28 02:05:00";0;0;0;0;0;0;0;0
"2021-11-28 02:10:00";0;0;0;0;0;0;0;0
"2021-11-28 02:15:00";0;0;0;0;0;0;0;0
"2021-11-28 02:20:00";0;0;0;0;0;0;0;0
"2021-11-28 02:25:00";0;0;0;0;0;0;0;0
"2021-11-28 02:30:00";0;0;0;0;0;0;0;0
"2021-11-28 02:35:00";0;0;0;0;0;0;0;0
"2021-11-28 02:40:00";0;0;0;0;0;0;0;0
"2021-11-28 02:45:00";0;0;0;0;0;0;0;0
"2021-11-28 02:50:00";0;0;0;0;0;0;0;0
"2021-11-28 02:55:00";0;0;0;0;0;0;0;0
"2021-11-28 03:00:00";0;0;0;0;0;0;0;0
"2021-11-28 03:05:00";0;0;0;0;0;0;0;0
