"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2021-12-12 03:20:00";0;0;0;0;0;0;0;0
"2021-12-12 03:25:00";0;0;0;0;0;0;0;0
"2021-12-12 03:30:00";0;0;0;0;0;0;0;0
"2021-12-12 03:35:00";0;0;0;0;0;0;0;0
"2021-12-12 03:40:00";0;0;0;0;0;0;0;0
"2021-12-12 03:45:00";0;0;0;0;0;0;0;0
"2021-12-12 03:50:00";0;0;0;0;0;0;0;0
"2021-12-12 03:55:00";0;0;0;0;0;0;0;0
"2021-12-12 04:00:00";0;0;0;0;0;0;0;0
"2021-12-12 04:05:00";0;0;0;0;0;0;0;0
"2021-12-12 04:10:00";0;0;0;0;0;0;0;0
"2021-12-12 04:15:00";0;0;0;0;0;0;0;0
"2021-12-12 04:20:00";0;0;0;0;0;0;0;0
"2021-12-12 04:25:00";0;0;0;0;0;0;0;0
"2021-12-12 04:30:00";0;0;0;0;0;0;0;0
"2021-12-12 04:35:00";0;0;0;0;0;0;0;0
"2021-12-12 04:40:00";0;0;0;0;0;0;0;0
"2021-12-12 04:45:00";0;0;0;0;0;0;0;0
"2021-12-12 04:50:00";0;0;0;0;0;0;0;0
"2021-12-12 04:55:00";0;0;0;0;0;0;0;0
"2021-12-12 05:00:00";0;0;0;0;0;0;0;0
"2021-12-12 05:05:00";0;0;0;0;0;0;0;0
"2021-12-12 05:10:00";0;0;0;0;0;0;0;0
"2021-12-12 05:15:00";0;0;0;0;0;0;0;0
"2021-12-12 05:20:00";0;0;0;0;0;0;0;0
"2021-12-12 05:25:00";0;0;0;0;0;0;0;0
"2021-12-12 05:30:00";0;0;0;0;0;0;0;0
"2021-12-12 05:35:00";0;0;0;0;0;0;0;0
"2021-12-12 05:40:00";0;0;0;0;0;0;0;0
"2021-12-12 05:45:00";0;0;0;0;0;0;0;0
"2021-12-12 05:50:00";0;0;0;0;0;0;0;0
"2021-12-12 05:55:00";0;0;0;0;0;0;0;0
"2021-12-12 06:00:00";0;0;0;0;0;0;0;0
"2021-12-12 06:05:00";0;0;0;0;0;0;0;0
"2021-12-12 06:10:00";0;0;0;0;0;0;0;0
"2021-12-12 06:15:00";0;0;0;0;0;0;0;0
"2021-12-12 06:20:00";0;0;0;0;0;0;0;0
"2021-12-12 06:25:00";0;0;0;0;0;0;0;0
"2021-12-12 06:30:00";0;0;0;0;0;0;0;0
"2021-12-12 06:35:00";0;0;0;0;0;0;0;0
"2021-12-12 06:40:00";0;0;0;0;0;0;0;0
"2021-12-12 06:45:00";0;0;0;0;0;0;0;0
"2021-12-12 06:50:00";0;0;0;0;0;0;0;0
"2021-12-12 06:55:00";0;0;0;0;0;0;0;0
"2021-12-12 07:00:00";0;0;0;0;0;0;0;0
"2021-12-12 07:05:00";0;0;0;0;0;0;0;0
"2021-12-12 07:10:00";0;0;0;0;0;0;0;0
"2021-12-12 07:15:00";0;0;0;0;0;0;0;0
"2021-12-12 07:20:00";0;0;0;0;0;0;0;0
"2021-12-12 07:25:00";0;0;0;0;0;0;0;0
"2021-12-12 07:30:00";0;0;0;0;0;0;0;0
"2021-12-12 07:35:00";0;0;0;0;0;0;0;0
"2021-12-12 07:40:00";0;0;0;0;0;0;0;0
"2021-12-12 07:45:00";0;0;0;0;0;0;0;0
"2021-12-12 07:50:00";0;0;0;0;0;0;0;0
"2021-12-12 07:55:00";0;0;0;0;0;0;0;0
"2021-12-12 08:00:00";0;0;0;0;0;0;0;0
"2021-12-12 08:05:00";0;0;0;0;0;0;0;0
"2021-12-12 08:10:00";0;0;0;0;0;0;0;0
"2021-12-12 08:15:00";0;0;0;0;0;0;0;0
"2021-12-12 08:20:00";0;0;0;0;0;0;0;0
"2021-12-12 08:25:00";0;0;0;0;0;0;0;0
"2021-12-12 08:30:00";0;0;0;0;0;0;0;0
"2021-12-12 08:35:00";0;0;0;0;0;0;0;0
"2021-12-12 08:40:00";0;0;0;0;0;0;0;0
"2021-12-12 08:45:00";0;0;0;0;0;0;0;0
"2021-12-12 08:50:00";0;0;0;0;0;0;0;0
"2021-12-12 08:55:00";0;0;0;0;0;0;0;0
"2021-12-12 09:00:00";0;0;0;0;0;0;0;0
"2021-12-12 09:05:00";0;0;0;0;0;0;0;0
"2021-12-12 09:10:00";0;0;0;0;0;0;0;0
"2021-12-12 09:15:00";0;0;0;0;0;0;0;0
"2021-12-12 09:20:00";0;0;0;0;0;0;0;0
"2021-12-12 09:25:00";0;0;0;0;0;0;0;0
"2021-12-12 09:30:00";0;0;0;0;0;0;0;0
"2021-12-12 09:35:00";0;0;0;0;0;0;0;0
"2021-12-12 09:40:00";0;0;0;0;0;0;0;0
"2021-12-12 09:45:00";0;0;0;0;0;0;0;0
"2021-12-12 09:50:00";0;0;0;0;0;0;0;0
"2021-12-12 09:55:00";0;0;0;0;0;0;0;0
"2021-12-12 10:00:00";0;0;0;0;0;0;0;0
"2021-12-12 10:05:00";0;0;0;0;0;0;0;0
"2021-12-12 10:10:00";0;0;0;0;0;0;0;0
"2021-12-12 10:15:00";0;0;0;0;0;0;0;0
"2021-12-12 10:20:00";0;0;0;0;0;0;30,9;0
"2021-12-12 10:25:00";0;0;0;0;0;0;38,04;0
"2021-12-12 10:30:00";0;0;0;0;0;0;32,34;0
"2021-12-12 10:35:00";0;0;0;0;0;0;0;0
"2021-12-12 10:40:00";0;0;0;0;0;0;0;0
"2021-12-12 10:45:00";0;0;0;0;0;0;0;0
"2021-12-12 10:50:00";0;0;0;0;0;0;0;0
"2021-12-12 10:55:00";0;0;0;0;0;0;0;0
"2021-12-12 11:00:00";0;0;0;0;0;0;0;0
"2021-12-12 11:05:00";0;0;0;0;0;0;0;0
"2021-12-12 11:10:00";0;0;0;0;0;0;0;1,44
"2021-12-12 11:15:00";0;0;0;0;0;0;0;22,01
"2021-12-12 11:20:00";0;0;0;0;0;0;0;70,13
"2021-12-12 11:25:00";0;0;0;0;0;0;0;82,32
"2021-12-12 11:30:00";0;0;0;0;0;0;0;8,03
"2021-12-12 11:35:00";0;0;0;0;0;0;0;0
"2021-12-12 11:40:00";0;0;0;0;0;0;0;0
"2021-12-12 11:45:00";0;0;0;0;0;0;0;0
"2021-12-12 11:50:00";0;0;0;0;0;0;0;0
"2021-12-12 11:55:00";0;0;0;0;0;0;0;0
"2021-12-12 12:00:00";0;0;0;0;0;0;0;0
"2021-12-12 12:05:00";0;0;0;0;0;0;21,93;0
"2021-12-12 12:10:00";0;0;0;0;0;0;80,95;14,99
"2021-12-12 12:15:00";0;0;0;0;0;0;51,76;18,08
"2021-12-12 12:20:00";0;0;0;0;0;0;0;15,68
"2021-12-12 12:25:00";0;0;0;0;0;0;0;14,57
"2021-12-12 12:30:00";0;7,36;0;0;0;0;0;11,76
"2021-12-12 12:35:00";0;48,92;0;0;0;0;0;0
"2021-12-12 12:40:00";0;52,83;0;0;0;0;0;0
"2021-12-12 12:45:00";0;63,07;0;0;0;0;0;0
"2021-12-12 12:50:00";0;1,06;0;0;0;0;0;0
"2021-12-12 12:55:00";0;0;0;0;0;0;0;0
"2021-12-12 13:00:00";0;0;0;0;0;0;0;0
"2021-12-12 13:05:00";0;0;0;0;0;0;9,39;0
"2021-12-12 13:10:00";0;0;0;0;0;0;43,99;0
"2021-12-12 13:15:00";0;21,39;0;0;0;0;27,83;0
"2021-12-12 13:20:00";0;27,08;0;0;0;0;0;0
"2021-12-12 13:25:00";27,62;28,76;0;0;0;0;0;0
"2021-12-12 13:30:00";42,15;30,92;0;0;0;0;0;0
"2021-12-12 13:35:00";38,16;7,54;0;0;0;0;0;16,95
"2021-12-12 13:40:00";23,29;0;0;0;0;0;0;64,96
"2021-12-12 13:45:00";0;0;0;0;0;0;0;79,61
"2021-12-12 13:50:00";0;0;0;0;0;0;0;18,1
"2021-12-12 13:55:00";0;0;0;0;0;0;53,15;0
"2021-12-12 14:00:00";0;0;0;0;0;0;17,91;0
"2021-12-12 14:05:00";0;0;0;0;0;0;0;0
"2021-12-12 14:10:00";0;0;0;0;0;0;0;0
"2021-12-12 14:15:00";0;0;0;0;0;0;0;0
"2021-12-12 14:20:00";0;0;0;0;0;0;0;49,31
"2021-12-12 14:25:00";0;0;0;0;0;0;0;71,34
"2021-12-12 14:30:00";0;0;0;0;0;0;0;77,08
"2021-12-12 14:35:00";0;0;0;0;0;0;39,35;63,76
"2021-12-12 14:40:00";7,05;0;0;0;0;0;38,97;26,9
"2021-12-12 14:45:00";23,76;0;0;0;0;0;28,84;0
"2021-12-12 14:50:00";23,64;20,4;0;0;0;0;0;0
"2021-12-12 14:55:00";19,91;30,33;0;0;0;0;0;0
"2021-12-12 15:00:00";42,53;34,23;0;0;0;0;0;0
"2021-12-12 15:05:00";42,88;40,65;0;0;0;0;0;0
"2021-12-12 15:10:00";43,06;45,86;0;0;0;0;0;0
"2021-12-12 15:15:00";47,18;6,71;0;0;0;0;0;0
"2021-12-12 15:20:00";53,91;0;0;0;0;0;0;0
"2021-12-12 15:25:00";44,2;0;0;0;0;0;0;7,37
"2021-12-12 15:30:00";0;0;0;0;0;0;0;14,65
"2021-12-12 15:35:00";0;0;0;0;0;0;0;16,44
"2021-12-12 15:40:00";0;0;0;0;0;0;0;18,69
"2021-12-12 15:45:00";0;0;0;0;0;0;0;21,19
"2021-12-12 15:50:00";0;0;0;0;0;0;0;16,3
"2021-12-12 15:55:00";40,13;0;0;0;0;0;0;0
"2021-12-12 16:00:00";74,11;0;0;0;0;0;0;0
"2021-12-12 16:05:00";92,32;0;0;0;0;0;0;3,47
"2021-12-12 16:10:00";104,15;0;0;0;0;0;0;35,71
"2021-12-12 16:15:00";104,86;0;0;0;0;0;0;31,97
"2021-12-12 16:20:00";78,51;0;0;0;0;0;0;30,57
"2021-12-12 16:25:00";57,01;0;0;0;0;0;0;31,41
"2021-12-12 16:30:00";34,52;0;0;0;0;0;0;30,48
"2021-12-12 16:35:00";0;0;0;0;0;0;0;0
"2021-12-12 16:40:00";0;0;0;0;0;0;0;0
"2021-12-12 16:45:00";0;0;0;0;0;0;17,01;31,42
"2021-12-12 16:50:00";0;0;0;0;0;0;61,8;33,27
"2021-12-12 16:55:00";0;0;0;0;0;0;81,36;39,78
"2021-12-12 17:00:00";0;0;0;0;0;0;84,37;52,46
"2021-12-12 17:05:00";0;52,24;0;0;0;0;74,52;59,47
"2021-12-12 17:10:00";0;63,51;0;0;0;0;67,66;67,87
"2021-12-12 17:15:00";0;62,77;0;0;0;0;53,21;66,47
"2021-12-12 17:20:00";0;59,79;0;0;0;0;0;59,5
"2021-12-12 17:25:00";0;95,13;0;0;0;0;0;53,23
"2021-12-12 17:30:00";0;86,45;0;0;0;0;0;47,13
"2021-12-12 17:35:00";0,25;44,86;0;0;0;0;0;38,89
"2021-12-12 17:40:00";25,63;40,94;0;0;0;0;0;0
"2021-12-12 17:45:00";32,09;34,82;0;0;0;0;0;0
"2021-12-12 17:50:00";36,85;34,77;0;0;0;0;0;0
"2021-12-12 17:55:00";33,15;34,31;0;0;0;0;0;0
"2021-12-12 18:00:00";0;26,94;0;0;0;0;0;0
"2021-12-12 18:05:00";0;16,7;0;0;0;0;0;0
"2021-12-12 18:10:00";0;20,35;0;0;0;0;0;0
"2021-12-12 18:15:00";0;20,61;0;0;0;0;0;0
"2021-12-12 18:20:00";3,91;19,75;0;0;0;0;22,83;0
"2021-12-12 18:25:00";22,38;19,98;0;0;0;0;49,14;0
"2021-12-12 18:30:00";21,83;19,43;0;0;0;0;37,39;0
"2021-12-12 18:35:00";21,23;16,24;0;0;0;0;4,52;0
"2021-12-12 18:40:00";20,41;11,58;0;0;0;0;0;0
"2021-12-12 18:45:00";19,39;30,47;0;0;0;0;0;0
"2021-12-12 18:50:00";4,78;34,38;0;0;0;0;0;0
"2021-12-12 18:55:00";0;39,91;0;0;0;0;0;0
"2021-12-12 19:00:00";0;45,05;0;0;0;0;27,26;0
"2021-12-12 19:05:00";0;45,35;0;0;0;0;60,83;0
"2021-12-12 19:10:00";0;46,17;0;0;0;0;71,55;0
"2021-12-12 19:15:00";0;47,27;0;0;0;0;82,36;0
"2021-12-12 19:20:00";0;36,03;0;0;0;0;87,32;0
"2021-12-12 19:25:00";0;1,05;0;0;0;0;38,25;0
"2021-12-12 19:30:00";0;50,39;0;0;0;0;26,19;0
"2021-12-12 19:35:00";0;10,48;0;0;0;0;54,43;0
"2021-12-12 19:40:00";0;0;0;0;0;0;28,38;0
"2021-12-12 19:45:00";0;0;0;0;0;0;0;0
"2021-12-12 19:50:00";0;57,81;0;0;0;0;0;5,3
"2021-12-12 19:55:00";0;86,13;0;0;0;0;0;69,95
"2021-12-12 20:00:00";0;77,29;0;0;0;0;0;61,6
"2021-12-12 20:05:00";0;18,18;0;0;0;0;0;0
"2021-12-12 20:10:00";0;0;0;0;0;0;0;0
"2021-12-12 20:15:00";0;0;0;0;0;0;0;0
"2021-12-12 20:20:00";0;0;0;0;0;0;0;0
"2021-12-12 20:25:00";0;0;0;0;0;0;0;0
"2021-12-12 20:30:00";0;0;0;0;0;0;0;0
"2021-12-12 20:35:00";0;0;0;0;0;0;0;0
"2021-12-12 20:40:00";0;0;0;0;0;0;0;0
"2021-12-12 20:45:00";0;0;0;0;0;0;0;0
"2021-12-12 20:50:00";0;0;0;0;0;0;0;0
"2021-12-12 20:55:00";0;0;0;0;0;0;0;0
"2021-12-12 21:00:00";0;0;0;0;0;0;0;0
"2021-12-12 21:05:00";0;0;0;0;0;0;0;0
"2021-12-12 21:10:00";0;0;0;0;0;0;0;0
"2021-12-12 21:15:00";0;0;0;0;0;0;0;0
"2021-12-12 21:20:00";0;0;0;0;0;0;0;0
"2021-12-12 21:25:00";0;0;0;0;0;0;0;0
"2021-12-12 21:30:00";0;0;0;0;0;0;0;0
"2021-12-12 21:35:00";0;0;0;0;0;0;0;0
"2021-12-12 21:40:00";0;0;0;0;0;0;0;0
"2021-12-12 21:45:00";0;0;0;0;0;0;0;0
"2021-12-12 21:50:00";0;0;0;0;0;0;0;0
"2021-12-12 21:55:00";0;0;0;0;0;0;0;0
"2021-12-12 22:00:00";0;0;0;0;0;0;0;0
"2021-12-12 22:05:00";0;0;0;0;0;0;0;0
"2021-12-12 22:10:00";0;0;0;0;0;0;0;0
"2021-12-12 22:15:00";0;0;0;0;0;0;0;0
"2021-12-12 22:20:00";0;0;0;0;0;0;0;0
"2021-12-12 22:25:00";0;0;0;0;0;0;0;0
"2021-12-12 22:30:00";0;0;0;0;0;0;0;0
"2021-12-12 22:35:00";0;39,79;0;0;0;0;0;0
"2021-12-12 22:40:00";0;33,2;0;0;0;0;0;0
"2021-12-12 22:45:00";0;29,57;0;0;0;0;0;0
"2021-12-12 22:50:00";0;27,63;0;0;0;0;0;0
"2021-12-12 22:55:00";0;21,68;0;0;0;0;0;0
"2021-12-12 23:00:00";0;17,12;0;0;0;0;24,18;0
"2021-12-12 23:05:00";0;13,72;0;0;0;0;33,55;0
"2021-12-12 23:10:00";34,94;0,06;0;0;0;0;36,73;0
"2021-12-12 23:15:00";41,85;0;0;0;0;0;44,6;0
"2021-12-12 23:20:00";42,25;0;0;0;0;0;11,52;0
"2021-12-12 23:25:00";39,84;0;0;0;0;0;0;0
"2021-12-12 23:30:00";0;0;0;0;0;0;0;0
"2021-12-12 23:35:00";0;0;0;0;0;0;0;0
"2021-12-12 23:40:00";0;0;0;0;0;0;0;0
"2021-12-12 23:45:00";0;0;0;0;0;0;0;0
"2021-12-12 23:50:00";0;0;0;0;0;0;0;0
"2021-12-12 23:55:00";0;0;0;0;0;0;0;0
