"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2022-02-06 04:40:00";0;0;0;0;0;0;0;0
"2022-02-06 04:45:00";0;0;0;0;0;0;0;0
"2022-02-06 04:50:00";0;0;0;0;0;0;0;0
"2022-02-06 04:55:00";0;0;0;0;0;0;0;0
"2022-02-06 05:00:00";0;0;0;0;0;0;0;0
"2022-02-06 05:05:00";0;0;0;0;0;0;0;0
"2022-02-06 05:10:00";0;0;0;0;0;0;0;0
"2022-02-06 05:15:00";0;0;0;0;0;0;0;0
"2022-02-06 05:20:00";0;0;0;0;0;0;0;0
"2022-02-06 05:25:00";0;0;0;0;0;0;0;0
"2022-02-06 05:30:00";0;0;0;0;0;0;0;0
"2022-02-06 05:35:00";0;0;0;0;0;0;0;0
"2022-02-06 05:40:00";0;0;0;0;0;0;0;0
"2022-02-06 05:45:00";0;0;0;0;0;0;0;0
"2022-02-06 05:50:00";0;0;0;0;0;0;0;0
"2022-02-06 05:55:00";0;0;0;0;0;0;0;0
"2022-02-06 06:00:00";0;0;0;0;0;0;0;0
"2022-02-06 06:05:00";0;0;0;0;0;0;0;0
"2022-02-06 06:10:00";0;0;0;0;0;0;0;0
"2022-02-06 06:15:00";0;0;0;0;0;0;0;0
"2022-02-06 06:20:00";0;0;0;0;0;0;0;0
"2022-02-06 06:25:00";0;0;0;0;0;0;0;0
"2022-02-06 06:30:00";0;0;0;0;0;0;0;0
"2022-02-06 06:35:00";0;0;0;0;0;0;0;0
"2022-02-06 06:40:00";0;0;0;0;0;0;0;0
"2022-02-06 06:45:00";0;0;0;0;0;0;0;0
"2022-02-06 06:50:00";0;0;0;0;0;0;0;0
"2022-02-06 06:55:00";0;0;0;0;0;0;0;0
"2022-02-06 07:00:00";0;0;0;0;0;0;0;0
"2022-02-06 07:05:00";0;0;0;0;0;0;0;0
"2022-02-06 07:10:00";0;0;0;0;0;0;0;0
"2022-02-06 07:15:00";0;0;0;0;0;0;0;0
"2022-02-06 07:20:00";0;0;0;0;0;0;0;0
"2022-02-06 07:25:00";0;0;0;0;0;0;0;0
"2022-02-06 07:30:00";0;0;0;0;0;0;0;0
"2022-02-06 07:35:00";0;0;0;0;0;0;0;0
"2022-02-06 07:40:00";0;0;0;0;0;0;0;0
"2022-02-06 07:45:00";0;0;0;0;0;0;0;0
"2022-02-06 07:50:00";0;0;0;0;0;0;0;0
"2022-02-06 07:55:00";0;0;0;0;0;0;0;0
"2022-02-06 08:00:00";0;0;0;0;0;0;0;0
"2022-02-06 08:05:00";0;0;0;0;0;0;0;0
"2022-02-06 08:10:00";0;0;0;0;0;0;0;0
"2022-02-06 08:15:00";0;0;0;0;0;0;0;0
"2022-02-06 08:20:00";0;0;0;0;0;0;0;0
"2022-02-06 08:25:00";0;0;0;0;0;0;0;0
"2022-02-06 08:30:00";0;0;0;0;0;0;0;0
"2022-02-06 08:35:00";0;0;0;0;0;0;0;0
"2022-02-06 08:40:00";0;0;0;0;0;0;0;0
"2022-02-06 08:45:00";0;0;0;0;0;0;0;0
"2022-02-06 08:50:00";0;0;0;0;0;0;0;0
"2022-02-06 08:55:00";0;0;0;0;0;0;0;0
"2022-02-06 09:00:00";0;0;0;0;0;0;0;0
"2022-02-06 09:05:00";0;0;0;0;0;0;0;0
"2022-02-06 09:10:00";0;0;0;0;0;0;0;0
"2022-02-06 09:15:00";0;0;0;0;0;0;0;0
"2022-02-06 09:20:00";0;0;0;0;0;0;0;0
"2022-02-06 09:25:00";0;0;0;0;0;0;0;0
"2022-02-06 09:30:00";0;0;0;0;0;0;0;0
"2022-02-06 09:35:00";0;0;0;0;0;0;0;0
"2022-02-06 09:40:00";0;0;0;0;0;0;0;0
"2022-02-06 09:45:00";0;0;0;0;0;0;0;0
"2022-02-06 09:50:00";0;0;0;0;0;0;0;0
"2022-02-06 09:55:00";0;0;0;0;0;0;0;0
"2022-02-06 10:00:00";0;0;0;0;0;0;0;0
"2022-02-06 10:05:00";0;0;0;0;0;0;0;0
"2022-02-06 10:10:00";0;0;0;0;0;0;0;0
"2022-02-06 10:15:00";0;0;0;0;0;0;0;0
"2022-02-06 10:20:00";0,79;0;0;0;0;0;0;0
"2022-02-06 10:25:00";47,32;0;0;0;0;0;0;0
"2022-02-06 10:30:00";35,98;0;0;0;0;0;0;0
"2022-02-06 10:35:00";10,23;0;0;0;0;0;0;0
"2022-02-06 10:40:00";0;0;0;0;0;0;0;0
"2022-02-06 10:45:00";0;47,21;0;0;0;0;6,38;0
"2022-02-06 10:50:00";0;68,84;0;0;0;0;33,74;0
"2022-02-06 10:55:00";0;68,62;0;0;0;0;31,54;0
"2022-02-06 11:00:00";0;63,34;0;0;0;0;2,97;0
"2022-02-06 11:05:00";0;30,76;0;0;0;0;0;0
"2022-02-06 11:10:00";0;18,65;0;0;0;0;0;0
"2022-02-06 11:15:00";0;21,78;0;0;0;0;0;0
"2022-02-06 11:20:00";0;0;0;0;0;0;0;25,23
"2022-02-06 11:25:00";0;0;0;0;0;0;0;39,06
"2022-02-06 11:30:00";23,2;0;0;0;0;0;0;43,16
"2022-02-06 11:35:00";40,09;0;0;0;0;0;0;43,06
"2022-02-06 11:40:00";39,07;0;0;0;0;0;0;62,75
"2022-02-06 11:45:00";44,23;0;0;0;0;0;0;67,72
"2022-02-06 11:50:00";45,63;0;0;0;0;0;0;11,72
"2022-02-06 11:55:00";38,45;0;0;0;0;0;20,56;0
"2022-02-06 12:00:00";34,86;0;0;0;0;0;0;0
"2022-02-06 12:05:00";31,62;0;0;0;0;0;0;0
"2022-02-06 12:10:00";28,67;44,86;0;0;0;0;0;0
"2022-02-06 12:15:00";13,13;47,55;0;0;0;0;0;0
"2022-02-06 12:20:00";0;40,09;0;0;0;0;0;0
"2022-02-06 12:25:00";0;38,62;0;0;0;0;0;0
"2022-02-06 12:30:00";0;38,93;0;0;0;0;0;0
"2022-02-06 12:35:00";0;39,2;0;0;0;0;38,11;0
"2022-02-06 12:40:00";17,56;57,15;0;0;0;0;40,64;0
"2022-02-06 12:45:00";17,04;42,49;0;0;0;0;40;0
"2022-02-06 12:50:00";13,68;0;0;0;0;0;39,38;0
"2022-02-06 12:55:00";11,52;0;0;0;0;0;39,15;53,67
"2022-02-06 13:00:00";7,5;0;0;0;0;0;0;67,13
"2022-02-06 13:05:00";0;0;0;0;0;0;0;58,54
"2022-02-06 13:10:00";0;0;0;0;0;0;0;53,9
"2022-02-06 13:15:00";0;0;0;0;0;0;0;56,29
"2022-02-06 13:20:00";0;0;0;0;0;0;0;52,48
"2022-02-06 13:25:00";0;0;0;0;0;0;0;37,58
"2022-02-06 13:30:00";0;0;0;0;0;0;0;2,17
"2022-02-06 13:35:00";0;0;0;0;0;0;0;0
"2022-02-06 13:40:00";0;0;0;0;0;0;0;0
"2022-02-06 13:45:00";0;0;0;0;0;0;41;0
"2022-02-06 13:50:00";0;0;0;0;0;0;48,56;17,66
"2022-02-06 13:55:00";0;0;0;0;0;0;55,67;23,95
"2022-02-06 14:00:00";0;0;0;0;0;0;62,85;25,75
"2022-02-06 14:05:00";0;0,77;0;0;0;0;64,19;72,46
"2022-02-06 14:10:00";44,69;41,59;0;0;0;0;66,85;103,31
"2022-02-06 14:15:00";73,56;44,62;0;0;0;0;17,01;94,51
"2022-02-06 14:20:00";90,12;42,52;0;0;0;0;11,43;82,13
"2022-02-06 14:25:00";107,76;45,08;0;0;0;0;9,62;75,74
"2022-02-06 14:30:00";0,2;18,38;0;0;0;0;29,38;38,46
"2022-02-06 14:35:00";0;17,18;0;0;0;0;46,26;0
"2022-02-06 14:40:00";0;3,53;0;0;0;0;43,82;0
"2022-02-06 14:45:00";0;0;0;0;0;0;35,22;0
"2022-02-06 14:50:00";0;0;0;0;0;0;0;0
"2022-02-06 14:55:00";0;0;0;0;0;0;0;0
"2022-02-06 15:00:00";0;11,57;0;0;0;0;0;0
"2022-02-06 15:05:00";0;39,63;0;0;0;0;0;0
"2022-02-06 15:10:00";0;48,61;0;0;0;0;0;0
"2022-02-06 15:15:00";0;56,04;0;0;0;0;0;0
"2022-02-06 15:20:00";0;60,32;0;0;0;0;0;0
"2022-02-06 15:25:00";0;57,91;0;0;0;0;0;0
"2022-02-06 15:30:00";0;56,17;0;0;0;0;0;0
"2022-02-06 15:35:00";0;53,79;0;0;0;0;0;0
"2022-02-06 15:40:00";0;49,65;0;0;0;0;0;0
"2022-02-06 15:45:00";0;43,81;0;0;0;0;0;0
"2022-02-06 15:50:00";0;38,3;0;0;0;0;0,02;0
"2022-02-06 15:55:00";0;34,09;0;0;0;0;81,02;4,17
"2022-02-06 16:00:00";0;20,09;0;0;0;0;98,92;61,72
"2022-02-06 16:05:00";1,63;13,44;0;0;0;0;117,04;62,41
"2022-02-06 16:10:00";71,93;32,97;0;0;0;0;33,13;15,28
"2022-02-06 16:15:00";75,39;33,29;0;0;0;0;0;24,14
"2022-02-06 16:20:00";0;32,66;0;0;0;0;0;36,4
"2022-02-06 16:25:00";0;24,39;0;0;0;0;0;38,96
"2022-02-06 16:30:00";0;37,41;0;0;0;0;6,02;39,29
"2022-02-06 16:35:00";0;48,66;0;0;0;0;45,56;39,05
"2022-02-06 16:40:00";0;54,1;0;0;0;0;50,76;35,35
"2022-02-06 16:45:00";0;61,12;0;0;0;0;29,82;31,17
"2022-02-06 16:50:00";0;23,1;0;0;0;0;0;23,81
"2022-02-06 16:55:00";0;20,27;0;0;0;0;0;0,4
"2022-02-06 17:00:00";7,07;16,43;0;0;0;0;0;3,7
"2022-02-06 17:05:00";24,55;13,43;0;0;0;0;8,3;50,46
"2022-02-06 17:10:00";24,52;11,46;0;0;0;0;49,64;47,06
"2022-02-06 17:15:00";24,88;1,22;0;0;0;0;54,67;3,52
"2022-02-06 17:20:00";24,26;0;0;0;0;0;57,15;0
"2022-02-06 17:25:00";25,52;52,37;0;0;0;0;40,1;0
"2022-02-06 17:30:00";27,67;122,99;0;0;0;0;29,78;0
"2022-02-06 17:35:00";15,58;89,36;0;0;0;0;0;0
"2022-02-06 17:40:00";1,23;77,91;0;0;0;0;0;32,7
"2022-02-06 17:45:00";63,78;30,27;0;0;0;0;0;29,79
"2022-02-06 17:50:00";68,52;0;0;0;0;0;0;27,51
"2022-02-06 17:55:00";70,84;0;0;0;0;0;0;23,13
"2022-02-06 18:00:00";67,46;0;0;0;0;0;0;17,86
"2022-02-06 18:05:00";63,69;0;0;0;0;0;0,09;14,23
"2022-02-06 18:10:00";60,89;0;0;0;0;0;82,17;11,47
"2022-02-06 18:15:00";17,26;0;0;0;0;0;70,29;9,08
"2022-02-06 18:20:00";0;0;0;0;0;0;59,98;6,87
"2022-02-06 18:25:00";0;0;0;0;0;0;54,36;0
"2022-02-06 18:30:00";25,85;0;0;0;0;0;54,97;0
"2022-02-06 18:35:00";55,49;0;0;0;0;0;55,38;0
"2022-02-06 18:40:00";30,57;0;0;0;0;0;15,98;75,92
"2022-02-06 18:45:00";0;0;0;0;0;0;0;93,26
"2022-02-06 18:50:00";0;0;0;0;0;0;0;0
"2022-02-06 18:55:00";3,25;0;0;0;0;0;0;0
"2022-02-06 19:00:00";31,03;0;0;0;0;0;0;0
"2022-02-06 19:05:00";34,16;0;0;0;0;0;0;0
"2022-02-06 19:10:00";37,73;0;0;0;0;0;0;25,48
"2022-02-06 19:15:00";13,01;0;0;0;0;0;0;55,54
"2022-02-06 19:20:00";0;0;0;0;0;0;25,93;58,05
"2022-02-06 19:25:00";0;0;0;0;0;0;68,6;35,48
"2022-02-06 19:30:00";0;0;0;0;0;0;85,84;0
"2022-02-06 19:35:00";0;0;0;0;0;0;93,65;0
"2022-02-06 19:40:00";0;0;0;0;0;0;28,09;0
"2022-02-06 19:45:00";0;0;0;0;0;0;0;0
"2022-02-06 19:50:00";0;0;0;0;0;0;0;0
"2022-02-06 19:55:00";0;0;0;0;0;0;0;0
"2022-02-06 20:00:00";0;51,33;0;0;0;0;0;0
"2022-02-06 20:05:00";0;85,58;0;0;0;0;0;0
"2022-02-06 20:10:00";0;103,63;0;0;0;0;0;0
"2022-02-06 20:15:00";0;125,33;0;0;0;0;0;0
"2022-02-06 20:20:00";0;142,38;0;0;0;0;19,96;0
"2022-02-06 20:25:00";0;119,96;0;0;0;0;63,79;0
"2022-02-06 20:30:00";0;93,5;0;0;0;0;66,64;0
"2022-02-06 20:35:00";0;38,61;0;0;0;0;67,44;0
"2022-02-06 20:40:00";0;0;0;0;0;0;57,55;0
"2022-02-06 20:45:00";0;0;0;0;0;0;92,06;0
"2022-02-06 20:50:00";0;0;0;0;0;0;113,52;0
"2022-02-06 20:55:00";0;0;0;0;0;0;118,9;0
"2022-02-06 21:00:00";0;0;0;0;0;0;5,93;0
"2022-02-06 21:05:00";0;0;0;0;0;0;0;0
"2022-02-06 21:10:00";0;0;0;0;0;0;0;0
"2022-02-06 21:15:00";0;0;0;0;0;0;0;0
"2022-02-06 21:20:00";0;0;0;0;0;0;0;0
"2022-02-06 21:25:00";0;0;0;0;0;0;0;9,97
"2022-02-06 21:30:00";0;0;0;0;0;0;0;66,27
"2022-02-06 21:35:00";0;0;0;0;0;0;0;69,92
"2022-02-06 21:40:00";0;0;0;0;0;0;0;55,65
"2022-02-06 21:45:00";0;0;0;0;0;0;0;0
"2022-02-06 21:50:00";9,35;0;0;0;0;0;0;0
"2022-02-06 21:55:00";65,44;0;0;0;0;0;0;0
"2022-02-06 22:00:00";67,74;1,74;0;0;0;0;0;0
"2022-02-06 22:05:00";42,71;62,81;0;0;0;0;0;66,63
"2022-02-06 22:10:00";0;88,02;0;0;0;0;3,61;91,14
"2022-02-06 22:15:00";0;100,31;0;0;0;0;32,56;93,37
"2022-02-06 22:20:00";0;92,57;0;0;0;0;33,82;97,04
"2022-02-06 22:25:00";0;0;0;0;0;0;35,32;55,72
"2022-02-06 22:30:00";0;0;0;0;0;0;33,27;0
"2022-02-06 22:35:00";0;0;0;0;0;0;31,61;0
"2022-02-06 22:40:00";0;0;0;0;0;0;35,24;0
"2022-02-06 22:45:00";0;0;0;0;0;0;36,49;0
"2022-02-06 22:50:00";0;0;0;0;0;0;33,1;0
"2022-02-06 22:55:00";0;0;0;0;0;0;0;0
"2022-02-06 23:00:00";0;0;0;0;0;0;0;0
"2022-02-06 23:05:00";0;0;0;0;0;0;0;0
"2022-02-06 23:10:00";0;0;0;0;0;0;0;0
"2022-02-06 23:15:00";0;0;0;0;0;0;0;0
"2022-02-06 23:20:00";0;0;0;0;0;0;0;0
"2022-02-06 23:25:00";0;0;0;0;0;0;0;0
"2022-02-06 23:30:00";0;0;0;0;0;0;0;0
"2022-02-06 23:35:00";0;0;0;0;0;0;0;0
"2022-02-06 23:40:00";0;0;0;0;0;0;0;0
"2022-02-06 23:45:00";0;0;0;0;0;0;0;0
"2022-02-06 23:50:00";0;0;0;0;0;0;0;0
"2022-02-06 23:55:00";0;0;0;0;0;0;0;0
