"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2021-11-14 03:50:00";0;0;0;0;0;0;0;0
"2021-11-14 03:55:00";0;0;0;0;0;0;0;0
"2021-11-14 04:00:00";0;0;0;0;0;0;0;0
"2021-11-14 04:05:00";0;0;0;0;0;0;0;0
"2021-11-14 04:10:00";0;0;0;0;0;0;0;0
"2021-11-14 04:15:00";0;0;0;0;0;0;0;0
"2021-11-14 04:20:00";0;0;0;0;0;0;0;0
"2021-11-14 04:25:00";0;0;0;0;0;0;0;0
"2021-11-14 04:30:00";0;0;0;0;0;0;0;0
"2021-11-14 04:35:00";0;0;0;0;0;0;0;0
"2021-11-14 04:40:00";0;0;0;0;0;0;0;0
"2021-11-14 04:45:00";0;0;0;0;0;0;0;0
"2021-11-14 04:50:00";0;0;0;0;0;0;0;0
"2021-11-14 04:55:00";0;0;0;0;0;0;0;0
"2021-11-14 05:00:00";0;0;0;0;0;0;0;0
"2021-11-14 05:05:00";0;0;0;0;0;0;0;0
"2021-11-14 05:10:00";0;0;0;0;0;0;0;0
"2021-11-14 05:15:00";0;0;0;0;0;0;0;0
"2021-11-14 05:20:00";0;0;0;0;0;0;0;0
"2021-11-14 05:25:00";0;0;0;0;0;0;0;0
"2021-11-14 05:30:00";0;0;0;0;0;0;0;0
"2021-11-14 05:35:00";0;0;0;0;0;0;0;0
"2021-11-14 05:40:00";0;0;0;0;0;0;0;0
"2021-11-14 05:45:00";0;0;0;0;0;0;0;0
"2021-11-14 05:50:00";0;0;0;0;0;0;0;0
"2021-11-14 05:55:00";0;0;0;0;0;0;0;0
"2021-11-14 06:00:00";0;0;0;0;0;0;0;0
"2021-11-14 06:05:00";0;0;0;0;0;0;0;0
"2021-11-14 06:10:00";0;0;0;0;0;0;0;0
"2021-11-14 06:15:00";0;0;0;0;0;0;0;0
"2021-11-14 06:20:00";0;0;0;0;0;0;0;0
"2021-11-14 06:25:00";0;0;0;0;0;0;0;0
"2021-11-14 06:30:00";0;0;0;0;0;0;0;0
"2021-11-14 06:35:00";0;0;0;0;0;0;0;0
"2021-11-14 06:40:00";0;0;0;0;0;0;37,79;0
"2021-11-14 06:45:00";0;0;0;0;0;0;37,36;0
"2021-11-14 06:50:00";0;0;0;0;0;0;9,02;0
"2021-11-14 06:55:00";0;0;0;0;0;0;0;0
"2021-11-14 07:00:00";0;0;0;0;0;0;0;0
"2021-11-14 07:05:00";0;0;0;0;0;0;0;0
"2021-11-14 07:10:00";0;0;0;0;0;0;0;0
"2021-11-14 07:15:00";0;0;0;0;0;0;0;85,76
"2021-11-14 07:20:00";0;0;0;0;0;0;0;99,6
"2021-11-14 07:25:00";0;0;0;0;0;0;0;101,21
"2021-11-14 07:30:00";0;0;0;0;0;0;0;105,66
"2021-11-14 07:35:00";0;0;0;0;0;0;0;97,08
"2021-11-14 07:40:00";0;0;0;0;0;0;0;70,69
"2021-11-14 07:45:00";0;0;0;0;0;0;0;0
"2021-11-14 07:50:00";0;0;0;0;0;0;0;0
"2021-11-14 07:55:00";0;0;0;0;0;0;0;0
"2021-11-14 08:00:00";0;0;0;0;0;0;0;0
"2021-11-14 08:05:00";0;0;0;0;0;0;0;0
"2021-11-14 08:10:00";0;0;0;0;0;0;0;0
"2021-11-14 08:15:00";0;0;0;0;0;0;0;0
"2021-11-14 08:20:00";0;0;0;0;0;0;0;0
"2021-11-14 08:25:00";0;0;0;0;0;0;0;0
"2021-11-14 08:30:00";0;0;0;0;0;0;0;0
"2021-11-14 08:35:00";0;0;0;0;0;0;0;0
"2021-11-14 08:40:00";0;0;0;0;0;0;0;0
"2021-11-14 08:45:00";0;0;0;0;0;0;0;0
"2021-11-14 08:50:00";0;0;0;0;0;0;0;0
"2021-11-14 08:55:00";0;0;0;0;0;0;0;0
"2021-11-14 09:00:00";0;0;0;0;0;0;0;0
"2021-11-14 09:05:00";0;0;0;0;0;0;0;0
"2021-11-14 09:10:00";0;0;0;0;0;0;0;0
"2021-11-14 09:15:00";0;0;0;0;0;0;0;0
"2021-11-14 09:20:00";0;0;0;0;0;0;0;0
"2021-11-14 09:25:00";0;0;0;0;0;0;0;0
"2021-11-14 09:30:00";10,48;0;0;0;0;0;0;0
"2021-11-14 09:35:00";47,45;0;0;0;0;0;0;0
"2021-11-14 09:40:00";54,54;0;0;0;0;0;23,8;0
"2021-11-14 09:45:00";119,82;25,62;0;0;0;0;30,71;0
"2021-11-14 09:50:00";67,65;96,45;0;0;0;0;27,09;0
"2021-11-14 09:55:00";72,94;90,32;0;0;0;0;21,51;0
"2021-11-14 10:00:00";74,39;86;0;0;0;0;16,87;0
"2021-11-14 10:05:00";74,36;87,05;0;0;0;0;12,56;0
"2021-11-14 10:10:00";71,17;7,02;0;0;0;0;9,24;0
"2021-11-14 10:15:00";58,51;0;0;0;0;0;0,06;0
"2021-11-14 10:20:00";54,08;0;0;0;0;0;0;0
"2021-11-14 10:25:00";50,77;0;0;0;0;0;0;0
"2021-11-14 10:30:00";16,48;0;0;0;0;0;13,03;0
"2021-11-14 10:35:00";36,99;0;0;0;0;0;48,4;0
"2021-11-14 10:40:00";21,48;0;0;0;0;0;57,38;0
"2021-11-14 10:45:00";6,01;0;0;0;0;0;74,85;0
"2021-11-14 10:50:00";0;0;0;0;0;0;74,7;0
"2021-11-14 10:55:00";0;0;0;0;0;0;74,7;0
"2021-11-14 11:00:00";0;0;0;0;0;0;73,99;0
"2021-11-14 11:05:00";0;32,45;0;0;0;0;0;47,11
"2021-11-14 11:10:00";0;36,06;0;0;0;0;0;101,38
"2021-11-14 11:15:00";0;32,73;0;0;0;0;26,74;116,35
"2021-11-14 11:20:00";0;28,29;0;0;0;0;21,12;45,83
"2021-11-14 11:25:00";0;25,31;0;0;0;0;17,78;0
"2021-11-14 11:30:00";0;23,14;0;0;0;0;16,61;0
"2021-11-14 11:35:00";0;18,62;0;0;0;0;3,69;0
"2021-11-14 11:40:00";0;0;0;0;0;0;0;0
"2021-11-14 11:45:00";0;0;0;0;0;0;20,55;0
"2021-11-14 11:50:00";0;0;0;0;0;0;77,2;0
"2021-11-14 11:55:00";0;0;0;0;0;0;77,21;0
"2021-11-14 12:00:00";0;0;0;0;0;0;77,71;0
"2021-11-14 12:05:00";0;0;0;0;0;0;0;0
"2021-11-14 12:10:00";0;0;0;0;0;0;41,39;25,52
"2021-11-14 12:15:00";0;0;0;0;0;0;46,79;50,37
"2021-11-14 12:20:00";0;0;0;0;0;0;48,12;54,39
"2021-11-14 12:25:00";0;0;0;0;0;0;31,78;65,09
"2021-11-14 12:30:00";0;0;0;0;0;0;0;69,55
"2021-11-14 12:35:00";0;0,07;0;0;0;0;0;69,33
"2021-11-14 12:40:00";0;85,29;0;0;0;0;71,33;60,53
"2021-11-14 12:45:00";0;73,31;0;0;0;0;99,16;7,29
"2021-11-14 12:50:00";0;52,34;0;0;0;0;69,85;0
"2021-11-14 12:55:00";0;0;0;0;0;0;0;0
"2021-11-14 13:00:00";0;0;0;0;0;0;0;0
"2021-11-14 13:05:00";0;0;0;0;0;0;16,52;0
"2021-11-14 13:10:00";0;0;0;0;0;0;40,12;0
"2021-11-14 13:15:00";0;0;0;0;0;0;45,81;0
"2021-11-14 13:20:00";0;0;0;0;0;0;53,58;0
"2021-11-14 13:25:00";0;0;0;0;0;0;57,54;0
"2021-11-14 13:30:00";0;0;0;0;0;0;71,41;0
"2021-11-14 13:35:00";0;40,75;0;0;0;0;115,27;37,38
"2021-11-14 13:40:00";0;75,16;0;0;0;0;68,57;99,95
"2021-11-14 13:45:00";10,33;43;0;0;0;0;25,2;109,89
"2021-11-14 13:50:00";69,22;0;0;0;0;0;0;98,15
"2021-11-14 13:55:00";75,03;78,75;0;0;0;0;0;23,76
"2021-11-14 14:05:00";43,83;109,76;0;0;0;0;0;0
"2021-11-14 14:10:00";0;93,41;0;0;0;0;0;0
"2021-11-14 14:15:00";0;17,79;0;0;0;0;0;0
"2021-11-14 14:20:00";0;0;0;0;0;0;59,61;0
"2021-11-14 14:25:00";0;0;0;0;0;0;102,06;0
"2021-11-14 14:30:00";0;0;0;0;0;0;116,15;91,58
"2021-11-14 14:35:00";0;0;0;0;0;0;128,85;48,49
"2021-11-14 14:40:00";0;0;0;0;0;0;85,52;0
"2021-11-14 14:45:00";0;0;0;0;0;0;0;0
"2021-11-14 14:50:00";0;0;0;0;0;0;0;0
"2021-11-14 14:55:00";0;0;0;0;0;0;0;0
"2021-11-14 15:00:00";0;0;0;0;0;0;58,59;0
"2021-11-14 15:05:00";0;0;0;0;0;0;76,09;0
"2021-11-14 15:10:00";0;0;0;0;0;0;84,14;0
"2021-11-14 15:15:00";0;0;0;0;0;0;93,05;0
"2021-11-14 15:20:00";0;23;0;0;0;0;69,53;0
"2021-11-14 15:25:00";0;41,76;0;0;0;0;0;0
"2021-11-14 15:30:00";0;42,48;0;0;0;0;0;0
"2021-11-14 15:35:00";0;42,8;0;0;0;0;0;0
"2021-11-14 15:40:00";0;28,84;0;0;0;0;0;0
"2021-11-14 15:45:00";0;13,09;0;0;0;0;0;0
"2021-11-14 15:50:00";0;0;0;0;0;0;0;0
"2021-11-14 15:55:00";0;45,69;0;0;0;0;0;0
"2021-11-14 16:00:00";20,97;83,03;0;0;0;0;26,81;0
"2021-11-14 16:05:00";49,14;76,12;0;0;0;0;45,42;0
"2021-11-14 16:10:00";63,63;66,61;0;0;0;0;52,15;0
"2021-11-14 16:15:00";93,14;56,97;0;0;0;0;73,41;0
"2021-11-14 16:20:00";111,28;0;0;0;0;0;74,76;0
"2021-11-14 16:25:00";114,2;36;0;0;0;0;74,71;0
"2021-11-14 16:30:00";115,51;67,94;0;0;0;0;10,59;0
"2021-11-14 16:35:00";96,18;74,55;0;0;0;0;30,82;8,41
"2021-11-14 16:40:00";27,39;112,1;0;0;0;0;43,63;57,31
"2021-11-14 16:45:00";0,04;117,21;0;0;0;0;47,97;14,86
"2021-11-14 16:50:00";45,13;105,56;0;0;0;0;55,43;0
"2021-11-14 16:55:00";43,85;81,76;0;0;0;0;45,14;37,19
"2021-11-14 17:00:00";35,39;45,63;0;0;0;0;42,22;100,47
"2021-11-14 17:05:00";31,1;74,76;0;0;0;0;42,78;104,65
"2021-11-14 17:10:00";6,52;24,5;0;0;0;0;33,3;93,62
"2021-11-14 17:15:00";0;0;0;0;0;0;23,9;63,97
"2021-11-14 17:20:00";0;0;0;0;0;0;24,11;0
"2021-11-14 17:25:00";0;0;0;0;0;0;8,65;0
"2021-11-14 17:30:00";46,3;0;0;0;0;0;0;22,84
"2021-11-14 17:35:00";71,73;0;0;0;0;0;10,59;41,43
"2021-11-14 17:40:00";87,41;0;0;0;0;0;69,64;40,7
"2021-11-14 17:45:00";106,88;0;0;0;0;0;75,66;11,72
"2021-11-14 17:50:00";123,5;0;0;0;0;0;80,78;0
"2021-11-14 17:55:00";130,74;0;0;0;0;0;65,39;0
"2021-11-14 18:00:00";97,48;17,52;0;0;0;0;15,84;0
"2021-11-14 18:05:00";14,27;20,91;0;0;0;0;0;0
"2021-11-14 18:10:00";0;15,06;0;0;0;0;0;15,66
"2021-11-14 18:15:00";0;0;0;0;0;0;0;41,09
"2021-11-14 18:20:00";0;0;0;0;0;0;17,15;42,51
"2021-11-14 18:25:00";0;0;0;0;0;0;49,66;38,02
"2021-11-14 18:35:00";0;0;0;0;0;0;70,53;20,73
"2021-11-14 18:40:00";0;0;0;0;0;0;78,56;4,58
"2021-11-14 18:45:00";0;0;0;0;0;0;78,85;0
"2021-11-14 18:50:00";0;0;0;0;0;0;22,71;0
"2021-11-14 18:55:00";0;0;0;0;0;0;0;0
"2021-11-14 19:00:00";0,05;0;0;0;0;0;0;0
"2021-11-14 19:05:00";45,02;0;0;0;0;0;0;0
"2021-11-14 19:10:00";46,7;0;0;0;0;0;0;0
"2021-11-14 19:15:00";46,69;0;0;0;0;0;0;0
"2021-11-14 19:20:00";15;0;0;0;0;0;0;0
"2021-11-14 19:25:00";0;0;0;0;0;0;0;0
"2021-11-14 19:30:00";0;0;0;0;0;0;0;0
"2021-11-14 19:35:00";0;0;0;0;0;0;0;0
"2021-11-14 19:40:00";0;0;0;0;0;0;0;0
"2021-11-14 19:45:00";0;0;0;0;0;0;0;0
"2021-11-14 19:50:00";0;0;0;0;0;0;0;0
"2021-11-14 19:55:00";0;0;0;0;0;0;0;6,61
"2021-11-14 20:00:00";0;0;0;0;0;0;0;24,87
"2021-11-14 20:05:00";0;71,46;0;0;0;0;0;26,55
"2021-11-14 20:15:00";0;55,07;0;0;0;0;0;28,96
"2021-11-14 20:20:00";0;0;0;0;0;0;0;31,91
"2021-11-14 20:25:00";0;0;0;0;0;0;0;35,51
"2021-11-14 20:30:00";0;0;0;0;0;0;0;40,73
"2021-11-14 20:35:00";0;0;0;0;0;0;0;10,19
"2021-11-14 20:40:00";0;0;0;0;0;0;0;0
"2021-11-14 20:45:00";0;0;0;0;0;0;0;0
"2021-11-14 20:50:00";0;0;0;0;0;0;0;0
"2021-11-14 20:55:00";0;0;0;0;0;0;0;0
"2021-11-14 21:00:00";0;0;0;0;0;0;0;0
"2021-11-14 21:05:00";0;0;0;0;0;0;6,86;0
"2021-11-14 21:10:00";0;0;0;0;0;0;63,33;0
"2021-11-14 21:15:00";0;0;0;0;0;0;68,13;0
"2021-11-14 21:20:00";0;0;0;0;0;0;0;0
"2021-11-14 21:25:00";0;0;0;0;0;0;0;0
"2021-11-14 21:30:00";0;0;0;0;0;0;0;0
"2021-11-14 21:35:00";0;0;0;0;0;0;0;0
"2021-11-14 21:40:00";0;0;0;0;0;0;0;0
"2021-11-14 21:45:00";0;0;0;0;0;0;0;0
"2021-11-14 21:55:00";0;0;0;0;0;0;0;0
"2021-11-14 22:00:00";0;0;0;0;0;0;0;2,29
"2021-11-14 22:05:00";0;0;0;0;0;0;0;105,46
"2021-11-14 22:10:00";0;0;0;0;0;0;0;101,15
"2021-11-14 22:15:00";0;0;0;0;0;0;0;101,6
"2021-11-14 22:20:00";0;0;0;0;0;0;0;98,99
"2021-11-14 22:25:00";0;21,8;0;0;0;0;0;83,83
"2021-11-14 22:30:00";0;45,03;0;0;0;0;0;75,78
"2021-11-14 22:35:00";0;46,29;0;0;0;0;0;0
"2021-11-14 22:40:00";4,61;47,26;0;0;0;0;0;0
"2021-11-14 22:45:00";101,1;27,66;0;0;0;0;0;0
"2021-11-14 22:50:00";101,1;19,08;0;0;0;0;0;0
"2021-11-14 22:55:00";104,45;5,84;0;0;0;0;0;0
"2021-11-14 23:00:00";101,68;0;0;0;0;0;0;0
"2021-11-14 23:05:00";40,52;0;0;0;0;0;0;0
"2021-11-14 23:10:00";0;0;0;0;0;0;0;0
"2021-11-14 23:15:00";0;0;0;0;0;0;0;0
"2021-11-14 23:20:00";0;0;0;0;0;0;0;0
"2021-11-14 23:25:00";0;0;0;0;0;0;0;0
"2021-11-14 23:30:00";0;0;0;0;0;0;0;0
"2021-11-14 23:35:00";0;0;0;0;0;0;0;0
"2021-11-14 23:45:00";0;0;0;0;0;0;0;0
"2021-11-14 23:50:00";0;0;0;0;0;0;0;0
"2021-11-14 23:55:00";0;0;0;0;0;0;0;0
