"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2021-11-21 04:25:00";0;0;0;0;0;0;0;0
"2021-11-21 04:30:00";0;0;0;0;0;0;0;0
"2021-11-21 04:35:00";0;0;0;0;0;0;0;0
"2021-11-21 04:40:00";0;0;0;0;0;0;0;0
"2021-11-21 04:45:00";0;0;0;0;0;0;0;0
"2021-11-21 04:50:00";0;0;0;0;0;0;0;0
"2021-11-21 04:55:00";0;0;0;0;0;0;0;0
"2021-11-21 05:00:00";0;0;0;0;0;0;0;0
"2021-11-21 05:05:00";0;0;0;0;0;0;0;0
"2021-11-21 05:10:00";0;0;0;0;0;0;0;0
"2021-11-21 05:15:00";0;0;0;0;0;0;0;0
"2021-11-21 05:20:00";0;0;0;0;0;0;0;0
"2021-11-21 05:25:00";0;0;0;0;0;0;0;0
"2021-11-21 05:30:00";0;0;0;0;0;0;0;0
"2021-11-21 05:35:00";0;0;0;0;0;0;0;0
"2021-11-21 05:40:00";0;0;0;0;0;0;0;0
"2021-11-21 05:45:00";0;0;0;0;0;0;0;0
"2021-11-21 05:50:00";0;0;0;0;0;0;0;0
"2021-11-21 05:55:00";0;0;0;0;0;0;0;0
"2021-11-21 06:00:00";0;0;0;0;0;0;0;0
"2021-11-21 06:05:00";0;0;0;0;0;0;0;0
"2021-11-21 06:10:00";0;0;0;0;0;0;0;0
"2021-11-21 06:15:00";0;0;0;0;0;0;0;0
"2021-11-21 06:20:00";0;0;0;0;0;0;0;0
"2021-11-21 06:25:00";0;0;0;0;0;0;0;0
"2021-11-21 06:30:00";0;0;0;0;0;0;0;0
"2021-11-21 06:35:00";0;0;0;0;0;0;0;0
"2021-11-21 06:40:00";0;0;0;0;0;0;0;0
"2021-11-21 06:45:00";0;0;0;0;0;0;0;0
"2021-11-21 06:50:00";0;0;0;0;0;0;0;0
"2021-11-21 06:55:00";0;0;0;0;0;0;0;0
"2021-11-21 07:00:00";0;0;0;0;0;0;0;0
"2021-11-21 07:05:00";0;0;0;0;0;0;0;0
"2021-11-21 07:10:00";0;0;0;0;0;0;0;0
"2021-11-21 07:15:00";0;0;0;0;0;0;0;0
"2021-11-21 07:20:00";0;0;0;0;0;0;0;0
"2021-11-21 07:25:00";0;0;0;0;0;0;0;0
"2021-11-21 07:30:00";0;0;0;0;0;0;0;0
"2021-11-21 07:35:00";0;0;0;0;0;0;0;0
"2021-11-21 07:40:00";0;0;0;0;0;0;0;0
"2021-11-21 07:45:00";0;0;0;0;0;0;0;0
"2021-11-21 07:50:00";0;0;0;0;0;0;0;0
"2021-11-21 07:55:00";0;0;0;0;0;0;0;0
"2021-11-21 08:00:00";0;0;0;0;0;0;0;0
"2021-11-21 08:05:00";0;0;0;0;0;0;0;0
"2021-11-21 08:10:00";0;0;0;0;0;0;0;0
"2021-11-21 08:15:00";0;0;0;0;0;0;0;0
"2021-11-21 08:20:00";0;0;0;0;0;0;0;0
"2021-11-21 08:25:00";0;0;0;0;0;0;0;0
"2021-11-21 08:30:00";0;0;0;0;0;0;0;0
"2021-11-21 08:35:00";0;0;0;0;0;0;0;0
"2021-11-21 08:40:00";17,38;0;0;0;0;0;0;0
"2021-11-21 08:45:00";63,56;0;0;0;0;0;0;0
"2021-11-21 08:50:00";60,75;0;0;0;0;0;0;0
"2021-11-21 08:55:00";62,12;0;0;0;0;0;0;0
"2021-11-21 09:00:00";63,63;0;0;0;0;0;0;0
"2021-11-21 09:05:00";66,1;0;0;0;0;0;0;0
"2021-11-21 09:10:00";62,36;0;0;0;0;0;0;0
"2021-11-21 09:15:00";28,13;0;0;0;0;0;0;0
"2021-11-21 09:20:00";0;0;0;0;0;0;0;0
"2021-11-21 09:25:00";0;0;0;0;0;0;0;0
"2021-11-21 09:30:00";0;0;0;0;0;0;0;0
"2021-11-21 09:35:00";0;0;0;0;0;0;0;0
"2021-11-21 09:40:00";0;0;0;0;0;0;0;0
"2021-11-21 09:45:00";0;0;0;0;0;0;0;0
"2021-11-21 09:50:00";0;0;0;0;0;0;0;0
"2021-11-21 09:55:00";0;0;0;0;0;0;0;0
"2021-11-21 10:00:00";0;0;0;0;0;0;0;0
"2021-11-21 10:05:00";0;0;0;0;0;0;0;0
"2021-11-21 10:10:00";0;0;0;0;0;0;0;0
"2021-11-21 10:15:00";0;0;0;0;0;0;0;0
"2021-11-21 10:20:00";0;0;0;0;0;0;0;0
"2021-11-21 10:25:00";0;0;0;0;0;0;62,47;0
"2021-11-21 10:30:00";0;0;0;0;0;0;97,24;0
"2021-11-21 10:35:00";0;0;0;0;0;0;97,18;0
"2021-11-21 10:40:00";0;0;0;0;0;0;92,45;14,87
"2021-11-21 10:45:00";0;0;0;0;0;0;69,47;30,8
"2021-11-21 10:50:00";0;0;0;0;0;0;79,15;38,27
"2021-11-21 10:55:00";0;0;0;0;0;0;58,8;46,5
"2021-11-21 11:00:00";0;0,03;0;0;0;0;0;50,7
"2021-11-21 11:05:00";0;18,4;0;0;0;0;0;60,13
"2021-11-21 11:10:00";0;17,66;0;0;0;0;0;69,25
"2021-11-21 11:15:00";0;19,54;0;0;0;0;0;72,56
"2021-11-21 11:20:00";0;21,95;0;0;0;0;0;0
"2021-11-21 11:25:00";0;24,4;0;0;0;0;0;0
"2021-11-21 11:30:00";0;26,53;0;0;0;0;0;0
"2021-11-21 11:35:00";0;22,2;0;0;0;0;0;0
"2021-11-21 11:40:00";0;0;0;0;0;0;0;19,76
"2021-11-21 11:45:00";0;0;0;0;0;0;0;28,29
"2021-11-21 11:50:00";0;0;0;0;0;0;0;31,12
"2021-11-21 11:55:00";0;0;0;0;0;0;0;20,9
"2021-11-21 12:00:00";0;0;0;0;0;0;0;30,02
"2021-11-21 12:05:00";16,98;0;0;0;0;0;0;0
"2021-11-21 12:10:00";18,54;0;0;0;0;0;0;0
"2021-11-21 12:15:00";28,91;0;0;0;0;0;0;0
"2021-11-21 12:20:00";52,08;0;0;0;0;0;0;0
"2021-11-21 12:25:00";74,11;0;0;0;0;0;0;0
"2021-11-21 12:30:00";73,48;0;0;0;0;0;0;0
"2021-11-21 12:35:00";60,72;0;0;0;0;0;0;0
"2021-11-21 12:40:00";0;0;0;0;0;0;0;0
"2021-11-21 12:45:00";0;0;0;0;0;0;0;0
"2021-11-21 12:50:00";0;0;0;0;0;0;0;0
"2021-11-21 12:55:00";27,56;49,98;0;0;0;0;0;0
"2021-11-21 13:00:00";58,91;87,32;0;0;0;0;0;0
"2021-11-21 13:05:00";62;83,51;0;0;0;0;0;0
"2021-11-21 13:10:00";60,83;16,25;0;0;0;0;0;0
"2021-11-21 13:15:00";56,92;0;0;0;0;0;0;0
"2021-11-21 13:20:00";28,91;0;0;0;0;0;0;0
"2021-11-21 13:25:00";0;0;0;0;0;0;0;0
"2021-11-21 13:30:00";0;0;0;0;0;0;0;0
"2021-11-21 13:35:00";0;0;0;0;0;0;0;0
"2021-11-21 13:40:00";0;0;0;0;0;0;0,4;0
"2021-11-21 13:45:00";0;0;0;0;0;0;50,77;0
"2021-11-21 13:50:00";0;0;0;0;0;0;54,14;0
"2021-11-21 13:55:00";0;0;0;0;0;0;0,61;0
"2021-11-21 14:00:00";0;0;0;0;0;0;0;0
"2021-11-21 14:05:00";36,02;82,39;0;0;0;0;0;0
"2021-11-21 14:10:00";40,69;81,32;0;0;0;0;0;0
"2021-11-21 14:15:00";45,66;67,25;0;0;0;0;0;0
"2021-11-21 14:20:00";55,26;61,79;0;0;0;0;0;0
"2021-11-21 14:25:00";64,15;59,74;0;0;0;0;0;0
"2021-11-21 14:30:00";61,9;12,03;0;0;0;0;0;0
"2021-11-21 14:35:00";22,86;26,65;0;0;0;0;12,75;0
"2021-11-21 14:40:00";0;54,73;0;0;0;0;47,73;0
"2021-11-21 14:45:00";0;62,4;0;0;0;0;37,06;0
"2021-11-21 14:50:00";0;68,47;0;0;0;0;19,56;0
"2021-11-21 14:55:00";0;67,43;0;0;0;0;9,63;0
"2021-11-21 15:00:00";0;64,76;0;0;0;0;0;0
"2021-11-21 15:05:00";0;57,6;0;0;0;0;0;0
"2021-11-21 15:10:00";0;48,84;0;0;0;0;32,65;0
"2021-11-21 15:15:00";0;39,81;0;0;0;0;42,23;0
"2021-11-21 15:20:00";0;32,04;0;0;0;0;60,1;0
"2021-11-21 15:25:00";0;25,01;0;0;0;0;55,41;0
"2021-11-21 15:30:00";0;34,04;0;0;0;0;41,25;0
"2021-11-21 15:35:00";0;54,49;0;0;0;0;13,53;0
"2021-11-21 15:40:00";65,24;33,92;0;0;0;0;100,54;14,08
"2021-11-21 15:45:00";102,7;45,66;0;0;0;0;47,94;76,52
"2021-11-21 15:50:00";121,62;57,02;0;0;0;0;0;141,54
"2021-11-21 15:55:00";37,18;63,03;0;0;0;0;0;219,96
"2021-11-21 16:00:00";0;61,74;0;0;0;0;15,03;262,46
"2021-11-21 16:05:00";0;19,63;0;0;0;0;19,51;256,48
"2021-11-21 16:10:00";0;0;0;0;0;0;40,7;190,6
"2021-11-21 16:15:00";0;0;0;0;0;0;62,55;161,93
"2021-11-21 16:20:00";0;0;0;0;0;0;74,68;14,2
"2021-11-21 16:25:00";0;39,8;0;0;0;0;67,55;0
"2021-11-21 16:30:00";0;46,97;0;0;0;0;58,3;0
"2021-11-21 16:35:00";0;46,6;0;0;0;0;38,29;0
"2021-11-21 16:40:00";0;27,64;0;0;0;0;0;0
"2021-11-21 16:45:00";0;0;0;0;0;0;45,14;0
"2021-11-21 16:50:00";0;0;0;0;0;0;43,45;0
"2021-11-21 16:55:00";0;16,45;0;0;0;0;28,56;0
"2021-11-21 17:00:00";0;26,58;0;0;0;0;18,87;0
"2021-11-21 17:05:00";0;28,55;0;0;0;0;2,41;0
"2021-11-21 17:10:00";0;32,36;0;0;0;0;0;0
"2021-11-21 17:15:00";0;39,77;0;0;0;0;0;0
"2021-11-21 17:20:00";0;46,36;0;0;0;0;13,27;0
"2021-11-21 17:25:00";0;47,32;0;0;0;0;41,43;0
"2021-11-21 17:30:00";0;4,44;0;0;0;0;41,77;0
"2021-11-21 17:35:00";19,72;9,92;0;0;0;0;43,65;0
"2021-11-21 17:40:00";68,9;38,23;0;0;0;0;41,27;0
"2021-11-21 17:45:00";73,29;40,41;0;0;0;0;39,88;0
"2021-11-21 17:50:00";108,41;47,16;0;0;0;0;8,25;0
"2021-11-21 17:55:00";197,59;57,16;0;0;0;0;0;39,09
"2021-11-21 18:00:00";193,02;70,4;0;0;0;0;0;38,62
"2021-11-21 18:05:00";175,11;24,08;0;0;0;0;0;30,81
"2021-11-21 18:10:00";140,78;7,18;0;0;0;0;0;20,95
"2021-11-21 18:15:00";48,59;89,29;0;0;0;0;0;0
"2021-11-21 18:20:00";47,53;49,38;0;0;0;0;0;0
"2021-11-21 18:25:00";23,51;0;0;0;0;0;0;0,09
"2021-11-21 18:30:00";0;0;0;0;0;0;16,18;61,21
"2021-11-21 18:35:00";0;0;0;0;0;0;62,8;64,06
"2021-11-21 18:40:00";0;0;0;0;0;0;64,34;54,86
"2021-11-21 18:45:00";0;0;0;0;0;0;66,03;0
"2021-11-21 18:50:00";0;0;0;0;0;0;21,67;0
"2021-11-21 18:55:00";7,52;0;0;0;0;0;0;0
"2021-11-21 19:00:00";37,61;0;0;0;0;0;0;0
"2021-11-21 19:05:00";42,77;0;0;0;0;0;0;0
"2021-11-21 19:10:00";33,15;0,23;0;0;0;0;0;0
"2021-11-21 19:15:00";16,06;37,08;0;0;0;0;0;0
"2021-11-21 19:20:00";0;40,81;0;0;0;0;0;0
"2021-11-21 19:25:00";0;49,18;0;0;0;0;0;47,56
"2021-11-21 19:30:00";0;56,28;0;0;0;0;0;90,86
"2021-11-21 19:35:00";0;59,19;0;0;0;0;0;108,74
"2021-11-21 19:40:00";37,72;0;0;0;0;0;0;122,44
"2021-11-21 19:45:00";55,1;0;0;0;0;0;0;123,71
"2021-11-21 19:50:00";52,12;0;0;0;0;0;0;94,02
"2021-11-21 19:55:00";77,2;0;0;0;0;0;0;70,46
"2021-11-21 20:00:00";39,13;0;0;0;0;0;0;45,05
"2021-11-21 20:05:00";0;0;0;0;0;0;0;5,47
"2021-11-21 20:10:00";0;0;0;0;0;0;0;0
"2021-11-21 20:15:00";0;0;0;0;0;0;0;0
"2021-11-21 20:20:00";0;0;0;0;0;0;0;0
"2021-11-21 20:25:00";87,06;0;0;0;0;0;0;0
"2021-11-21 20:30:00";102,61;0;0;0;0;0;0;0
"2021-11-21 20:35:00";99,94;0;0;0;0;0;0;7,94
"2021-11-21 20:40:00";99,99;0;0;0;0;0;0;21,44
"2021-11-21 20:45:00";62,91;0;0;0;0;0;0;0
"2021-11-21 20:50:00";0;0;0;0;0;0;0;0
"2021-11-21 20:55:00";0;0;0;0;0;0;0;0
"2021-11-21 21:00:00";0;0;0;0;0;0;0;0
"2021-11-21 21:05:00";0;0;0;0;0;0;0;0
"2021-11-21 21:10:00";0;0;0;0;0;0;0;0
"2021-11-21 21:15:00";0;0;0;0;0;0;26,42;0
"2021-11-21 21:20:00";0;0;0;0;0;0;15,21;0
"2021-11-21 21:25:00";0;0;0;0;0;0;0;0
"2021-11-21 21:30:00";0;0;0;0;0;0;0;0
"2021-11-21 21:35:00";0;0;0;0;0;0;0;0
"2021-11-21 21:40:00";0;0;0;0;0;0;0;0
"2021-11-21 21:45:00";0;0;0;0;0;0;0;0
"2021-11-21 21:50:00";0;0;0;0;0;0;0;0
"2021-11-21 21:55:00";0;0;0;0;0;0;0;0
"2021-11-21 22:00:00";0;0;0;0;0;0;0;0
"2021-11-21 22:05:00";0;0;0;0;0;0;0;0
"2021-11-21 22:10:00";0;0;0;0;0;0;0;0
"2021-11-21 22:15:00";0;0;0;0;0;0;0;0
"2021-11-21 22:20:00";0;0;0;0;0;0;0;0
"2021-11-21 22:25:00";0;0;0;0;0;0;0;0
"2021-11-21 22:30:00";0;0;0;0;0;0;0;0
"2021-11-21 22:35:00";0;0;0;0;0;0;0;0
"2021-11-21 22:40:00";0;0;0;0;0;0;0;0
"2021-11-21 22:45:00";0;0;0;0;0;0;0;0
"2021-11-21 22:50:00";0;0;0;0;0;0;0;0
"2021-11-21 22:55:00";0;0;0;0;0;0;0;0
"2021-11-21 23:00:00";0;0;0;0;0;0;0;0
"2021-11-21 23:05:00";0;0;0;0;0;0;0;57,44
"2021-11-21 23:10:00";0;0;0;0;0;0;0;103,03
"2021-11-21 23:15:00";0;0;0;0;0;0;0;100,82
"2021-11-21 23:20:00";0;0;0;0;0;0;0;103,86
"2021-11-21 23:25:00";0;0;0;0;0;0;0;98,72
"2021-11-21 23:30:00";0;0;0;0;0;0;0;87,19
"2021-11-21 23:35:00";0;0;0;0;0;0;0;78,05
"2021-11-21 23:40:00";0;0;0;0;0;0;0;49,3
"2021-11-21 23:45:00";0;0;0;0;0;0;0;0
"2021-11-21 23:50:00";0;0;0;0;0;0;0;0
"2021-11-21 23:55:00";0;0;0;0;0;0;0;0
